Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00203.png -4.72311 0.332849 203.663 -0.0443196 -0.0165386 -0.991788 0.121038 0.323818015541 0.76802125357
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00213.png 15.9316 0.486796 187.623 -0.695929 0.125667 -0.687344 0.178796 4.16203113931 0.324152343973
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00053.png -16.4961 -0.474814 196.522 0.687946 -0.150675 -0.678219 0.17739 0.856197611564 0.288645086562
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00137.png 3.24512 -0.773318 175.616 0.959664 -0.203468 0.18317 -0.0697446 1.68484329603 0.770187311951
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00138.png 4.7475 -0.61427 174.641 0.962395 -0.210851 0.158871 -0.087403 2.34751372368 0.805683421068
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00211.png 15.5472 0.426569 187.315 -0.68157 0.130807 -0.697607 0.193491 4.12382074303 1.17401078008
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00212.png 16.0486 0.615973 188.033 -0.696643 0.117894 -0.685972 0.181475 3.61031176465 0.378429625877
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00039.png -16.7989 -0.22217 194.809 0.569773 -0.188116 -0.731371 0.28573 1.75223778093 0.593866837566
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00213.png 12.5074 0.295431 194.462 -0.485888 0.0751626 -0.863932 0.129592 4.39476503578 1.08672249691
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00033.png -16.207 0.00844709 197.901 0.521908 -0.198819 -0.764108 0.299877 1.04318723353 0.427470591019
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00034.png -16.9906 -0.0914551 196.236 0.559614 -0.190832 -0.747033 0.278141 1.87590788519 0.807147178262
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00035.png -17.0745 -0.341123 194.97 0.583816 -0.182612 -0.726612 0.274717 2.84093356797 0.568965721783
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00036.png -16.9976 -0.364953 194.483 0.595088 -0.18433 -0.715453 0.276231 2.9239100406 0.50358721454
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00026.png -14.789 0.00751696 199.658 0.442236 -0.168497 -0.807227 0.331215 1.63077964291 1.43340457414
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00023.png -14.2769 -0.15844 200.599 0.404538 -0.14694 -0.833861 0.326693 1.51286581676 1.19818721533
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00022.png -14.1443 0.131292 201.304 0.386356 -0.175265 -0.836709 0.33126 1.29782641965 1.28249236634
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00138.png 11.3699 -0.396553 173.618 0.937058 -0.144975 0.302271 -0.0319636 1.23411641977 1.09315946742
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00167.png 11.4103 -0.204237 175.508 0.927579 -0.187962 0.305825 -0.0763625 1.22147216748 0.49599610004
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00166.png 10.8782 -0.131122 174.877 0.931822 -0.20502 0.283055 -0.0706934 1.0565864987 0.705077819996
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00320.png -10.432 0.0509632 205.161 0.132099 -0.063253 -0.932111 0.320665 2.50904382421 2.45477619206
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00321.png -10.7013 0.0734949 205.596 0.150502 -0.0858763 -0.926676 0.328047 1.97920671885 3.02057617675
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00005.png -12.0155 0.147376 206.586 0.304713 -0.089976 -0.890857 0.290971 0.670356967724 1.7886547992
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00004.png -11.613 -0.0353437 205.129 0.219852 -0.0686497 -0.910882 0.32931 1.89747857314 2.79762432904
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00003.png -11.5767 -0.047108 205.032 0.202733 -0.0650995 -0.915157 0.328666 1.99362172421 2.66267636747
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00002.png -11.6472 -0.101348 205.228 0.20387 -0.065359 -0.916558 0.327639 1.82722041764 2.56710068901
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00001.png -11.7241 -0.128332 204.454 0.209589 -0.0649669 -0.914394 0.326604 2.58836780129 2.21942936026
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00323.png -11.2277 0.0533631 204.14 0.169864 -0.108784 -0.919251 0.328504 3.02624427186 3.67047246504
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00322.png -11.2368 0.0808658 205.854 0.195765 -0.0932563 -0.914528 0.332613 1.61837233775 2.79135921522
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00325.png -11.5715 0.0720832 204.798 0.225651 -0.115016 -0.900525 0.335907 1.9788611046 2.98231565131
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00326.png -11.4838 0.0880446 204.651 0.242718 -0.116 -0.893661 0.339773 1.90025090963 3.30107250043
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00327.png -11.8811 0.0913293 204.049 0.27942 -0.117007 -0.881974 0.33721 2.32083299898 2.29478830615
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00007.png -11.5666 0.175354 205.712 0.296024 -0.123881 -0.870674 0.346449 0.628386579447 2.72092387156
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00009.png -12.2002 0.139489 202.82 0.295562 -0.149484 -0.862548 0.351068 2.85710931039 2.72260963389
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00328.png -12.3132 0.201007 203.573 0.275998 -0.144732 -0.882549 0.329603 2.57933346147 2.62725221596
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00010.png -12.1516 0.188686 205.411 0.362544 -0.13496 -0.837933 0.348531 0.29526092376 2.42924314351
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00011.png -12.4043 0.154571 203.693 0.352498 -0.12138 -0.844184 0.352783 1.53180721176 2.67197251118
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00014.png -13.8779 0.0432469 201.23 0.395767 -0.145235 -0.855622 0.277264 3.1280292906 0.68694623512
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00015.png -13.3735 -0.146775 201.643 0.323277 -0.126076 -0.880841 0.308177 2.4311565069 0.531214509043
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00013.png -13.7359 0.0470422 202.4 0.385205 -0.129731 -0.850884 0.301218 2.35536449885 1.21729680319
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00012.png -13.375 0.237195 204.029 0.38506 -0.131476 -0.841968 0.318102 1.03289296913 1.71087025821
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00006.png -11.5011 0.14807 205.39 0.281144 -0.111646 -0.879948 0.342522 1.17730747474 2.73897615491
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00329.png -11.8669 -0.0213555 204.168 0.259752 -0.123632 -0.884375 0.345529 1.88699550207 2.95469183417
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00324.png -11.1749 0.0366289 204.426 0.187376 -0.107558 -0.908091 0.345796 2.56344907588 2.97627812582
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00314.png -8.72764 0.114177 205.824 0.0594029 -0.0397153 -0.927291 0.352072 2.01927302624 1.91829285107
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00231.png 13.2921 0.52034 195.537 -0.583597 0.0822043 -0.785286 0.20593 3.88572868035 0.75340585789
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00230.png 13.369 0.459038 194.916 -0.591203 0.0887119 -0.782062 0.199207 4.00546670078 0.68822363484
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00229.png 13.9502 0.426976 193.935 -0.607966 0.0851584 -0.772537 0.187698 3.77006948857 0.545569039704
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00132.png 9.03119 -0.836388 171.481 0.954428 -0.125987 0.26047 0.0248966 0.757773110393 1.35827282575
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00131.png 8.50833 -0.846738 172.97 0.956507 -0.144917 0.242584 0.0324638 1.08974033164 1.23856772071
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00224.png -12.1699 0.174398 201.005 0.471973 -0.0547688 -0.881386 0.053291 2.42626518345 0.659784115021
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00017.png -17.3149 -0.396225 187.767 0.865514 -0.241055 -0.393777 0.099259 3.65358367932 1.15964974715
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00016.png -13.0748 -0.0719794 202.507 0.334372 -0.131418 -0.86489 0.332987 1.58091576418 0.523007166397
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00123.png 15.879 0.491302 184.79 -0.7402 0.100056 -0.657316 0.121013 1.869051391 0.428196041962
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00037.png -17.2099 -0.278084 194.677 0.598767 -0.192684 -0.710508 0.275621 2.39048396608 0.537914493095
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00019.png -13.682 -0.0329493 201.633 0.381052 -0.154359 -0.843653 0.327127 1.59485945003 1.37747481846
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00020.png -13.6141 -0.0511046 201.552 0.393932 -0.157077 -0.838553 0.322382 1.60604521863 0.774114758179
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00017.png -12.839 -0.0946785 202.476 0.34114 -0.12857 -0.853808 0.348096 1.63519776232 0.363016541461
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00018.png -13.4341 -0.0610479 202.381 0.371205 -0.145491 -0.842376 0.34124 1.25780277154 0.746349762733
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00010.png -14.7869 -0.82649 185.314 0.896341 -0.2505 -0.33749 0.0773637 2.97175111003 0.879136573946
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00211.png 11.1897 0.15731 193.39 -0.483518 0.0862841 -0.85805 0.143556 6.25956290591 2.50956126078
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00209.png 9.89309 0.116855 195.57 -0.402385 0.0651207 -0.903456 0.13026 8.05572488182 0.625963440075
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00210.png 11.0389 0.0847676 193.888 -0.481414 0.0839608 -0.860819 0.151402 6.5876517826 0.743493877766
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00226.png 14.4891 0.435288 193.04 -0.623158 0.0877332 -0.757897 0.181938 3.88233161609 0.892963612709
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00319.png -10.0045 0.0729468 205.082 0.108345 -0.0710938 -0.923473 0.352469 2.70018169261 2.41322441563
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00239.png 14.2819 0.462665 194.721 -0.647219 0.119461 -0.737004 0.180167 1.33056241297 0.818692780929
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00317.png -8.78061 0.125854 206.038 0.0363487 -0.0419971 -0.924107 0.366468 1.76735707662 1.58317334229
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00139.png 6.1186 -0.513336 176.92 0.960315 -0.194757 0.174756 -0.100481 4.27919960052 0.83426727464
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00219.png 15.0496 0.605233 191.228 -0.653388 0.0975867 -0.727016 0.207249 4.5735737298 0.607143282059
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00217.png -12.3941 0.0762738 201.511 0.40005 -0.0537292 -0.915547 0.111642 3.04057014055 0.406641914139
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00021.png -13.9258 0.205391 202.252 0.397248 -0.179184 -0.827827 0.333279 1.1261015665 1.01521761161
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00077.png 9.56783 -0.571005 173.933 0.97201 -0.0812951 0.217857 -0.0225261 2.16669012979 0.828874204116
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00122.png 16.1644 0.646267 186.467 -0.757845 0.102439 -0.631359 0.130034 0.473152204524 0.379393543467
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00026.png -12.4459 -0.242184 202.06 0.244275 -0.0793896 -0.92816 0.253107 1.86058728434 0.927921383035
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00025.png -12.2467 -0.313448 203.269 0.235335 -0.0632437 -0.925814 0.272679 1.2971164128 1.23450242046
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00077.png -10.2572 -0.168219 204.105 0.132397 -0.0292795 -0.95332 0.251812 1.82537257464 0.592966405948
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00023.png -11.6581 -0.153811 204.156 0.189209 -0.062559 -0.930556 0.290417 0.869979299625 1.19962940157
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00013.png -8.74061 0.178793 206.715 0.0711869 -0.0196402 -0.953502 0.274256 2.62845325917 0.885367026089
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00038.png -17.5667 -0.253881 193.786 0.621363 -0.20637 -0.693484 0.251927 2.89124945352 0.601810157584
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00105.png -0.811728 -0.913701 172.791 0.970305 -0.0283195 -0.21022 0.0470254 1.90676123209 0.830217752795
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00059.png 1.28199 -0.508609 176.532 0.990699 -0.095528 -0.0621418 0.000846449 1.71166335081 0.431935668312
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00010.png 6.05738 -0.596747 172.979 0.981591 -0.137384 0.0926682 -0.0542864 3.2639213015 1.51167423318
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00078.png -10.6734 -0.067165 204.285 0.122752 -0.0373718 -0.940471 0.294447 1.72039642612 1.8081759338
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00024.png -12.291 -0.182821 204.332 0.212969 -0.077821 -0.920365 0.303598 1.27184732744 1.17255141268
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00011.png -8.79657 0.175863 204.606 0.0341833 -0.048141 -0.942373 0.315242 3.92120438339 1.4969386908
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00225.png 14.4026 0.420085 192.636 -0.612919 0.072512 -0.767515 0.175853 4.32713897101 0.490576094005
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00016.png -16.5412 -0.25062 188.92 0.827122 -0.319799 -0.409252 0.143882 2.25849295358 1.42632269428
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00015.png -16.9964 -0.250976 188.955 0.798434 -0.359382 -0.416768 0.167305 2.51782108314 0.70764367077
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00169.png 11.9144 -0.0811954 176.9 0.906466 -0.207256 0.345787 -0.0847659 2.06832254085 0.24691422303
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00006.png 4.75585 -0.537627 172.204 0.991381 -0.0639625 0.0639061 -0.071211 3.49040979551 1.61052307114
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00005.png 6.80326 -0.559198 170.558 0.986432 -0.0533124 0.111032 -0.0582516 1.03150186208 1.40384315339
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00004.png 8.12181 -0.485953 171.419 0.985496 -0.0513439 0.144735 -0.0621267 2.2512813853 1.36529420743
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00003.png 7.9609 -0.343948 168.916 0.98374 -0.0348841 0.144127 -0.0637277 1.00469209103 1.09722110009
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00002.png 7.74322 -0.451902 170.022 0.986457 -0.0320219 0.144851 -0.0626774 0.935160571281 0.886289874307
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00001.png 7.8544 -0.345274 169.661 0.985712 -0.0315263 0.146612 -0.0613701 0.840930876043 0.998452528654
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00007.png 8.5521 -0.400715 173.887 0.971386 -0.102027 0.184556 -0.0697679 4.03183333269 1.88359106711
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00008.png 9.08018 -0.526176 172.658 0.97011 -0.123319 0.180821 -0.0667944 2.78114434042 1.79799021672
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00009.png 8.31865 -0.559266 173.141 0.971111 -0.140705 0.165655 -0.0666884 2.73723173237 1.70203705308
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00318.png -8.82948 -0.0128296 206.556 0.0857143 -0.03863 -0.91438 0.379593 1.28478930354 2.66177601071
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00013.png -19.1552 -0.356293 186.906 0.826746 -0.270454 -0.446404 0.120849 5.0709137816 2.32051868543
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00125.png 6.3393 -0.839646 173.481 0.98311 -0.106393 0.113295 0.0526724 1.73342065166 1.74715062253
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00126.png 6.16143 -0.921626 173.479 0.982259 -0.110986 0.136479 0.0488937 1.87842152721 2.04254134045
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00127.png 5.59348 -0.673951 175.833 0.978198 -0.137888 0.138517 0.026608 4.35062333115 1.29620108093
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00128.png 6.05462 -0.761658 175.136 0.971702 -0.143552 0.171442 0.037437 3.66879863928 1.66346151163
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00124.png 5.901 -0.85001 172.539 0.990064 -0.0589255 0.0423636 0.0541337 0.814906218764 1.55427159979
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00123.png 4.97022 -0.669271 173.05 0.992717 -0.0702846 -0.00130955 0.0362966 1.44869858806 2.11221002658
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00122.png 4.53773 -0.508249 171.433 0.990293 -0.0560646 -0.0308765 0.0434847 0.911511902972 1.24020464451
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00121.png 3.2654 -0.661206 174.332 0.98588 -0.0598786 -0.0712957 0.0468427 2.90406175529 1.33768484467
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00120.png 2.47811 -0.487925 172.666 0.981653 -0.0536216 -0.100712 0.0463154 2.19385067072 0.735248077531
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00215.png -12.7204 -0.0759295 201.266 0.368483 -0.0373537 -0.923467 0.115383 3.92837113037 0.300320585449
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00014.png -17.7857 -0.312748 188.453 0.820505 -0.32124 -0.418358 0.155733 3.24962651955 1.62472734768
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00224.png 14.0369 0.525669 194.473 -0.598111 0.0779875 -0.772507 0.202504 5.01447944096 0.576875596738
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00006.png -9.16308 0.0581302 208.455 0.0620612 -0.000956738 -0.953602 0.278475 1.06487998532 1.15941282585
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00008.png -12.0403 0.332497 205.504 0.332062 -0.140397 -0.857547 0.339896 0.655720091391 2.6223820123
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00165.png 11.0719 0.0185046 175.611 0.925319 -0.21195 0.296011 -0.0698219 1.96392296761 1.09429028618
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00164.png 10.2855 -0.202662 175.835 0.930583 -0.212314 0.271608 -0.0773613 2.53075985097 0.83289395271
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00223.png 15.1114 0.450738 192.893 -0.646924 0.100878 -0.738671 0.179109 3.93963206238 0.493600948206
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00222.png 15.1869 0.710962 193.536 -0.649006 0.0780687 -0.734293 0.188863 4.17529590946 0.801326544236
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00221.png 15.2088 0.478076 190.419 -0.669078 0.109408 -0.713893 0.182771 4.54534345578 0.382654858729
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00106.png -0.657134 -0.711964 175.171 0.967394 -0.0370602 -0.211523 0.0572278 1.1246475409 0.346048484939
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00130.png 8.49707 -0.81683 172.661 0.956813 -0.152927 0.232894 0.0309522 0.944896598462 1.02834956159
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00129.png 7.36081 -0.753928 173.855 0.961398 -0.159062 0.213391 0.0352377 2.1222315185 1.45104358407
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00024.png -14.8071 -0.184923 199.793 0.432924 -0.141135 -0.819262 0.323724 1.81540109189 1.31375228828
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00220.png 15.3342 0.593623 191.335 -0.664372 0.0987835 -0.718629 0.192988 4.20773335569 0.439806958008
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00010.png -8.84822 0.0461131 205.048 0.0458914 -0.0323399 -0.936103 0.333932 3.20893876669 2.47208304045
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00157.png 8.20562 -0.442555 171.611 0.955769 -0.184732 0.218001 -0.037018 0.968674043151 0.989136108
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00060.png 1.37101 -0.376478 174.281 0.985906 -0.116842 -0.0618243 -0.0071029 0.598244305663 0.626122568054
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00162.png 9.40291 -0.34385 173.548 0.930006 -0.207915 0.261628 -0.109712 1.37524595173 0.787975054699
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00161.png 9.45656 -0.321203 174.237 0.937628 -0.186865 0.256286 -0.106474 1.75907334374 1.07069946709
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00076.png 9.24469 -0.667569 171.427 0.966938 -0.0877055 0.231448 -0.00409123 2.80739866276 1.1383752633
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00075.png 9.08484 -0.474296 176.744 0.968316 -0.133827 0.20686 -0.0108295 4.13696601188 1.06069690011
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00074.png 7.74654 -0.446309 175.589 0.970329 -0.13735 0.178531 -0.0245914 2.66495969555 1.48706153643
