Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00009.png -29.4706 0.385411 216.626 0.304372 -0.159847 -0.85797 0.345004 5.79944139869 1.88865373625
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00328.png -29.5469 0.456645 219.587 0.284238 -0.151902 -0.878801 0.324743 4.76108557453 1.82719381305
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00010.png -32.1108 0.266657 218.416 0.369021 -0.142246 -0.840931 0.34392 3.41735352661 2.21429629652
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00011.png -32.1154 0.185413 215.979 0.363945 -0.130986 -0.841057 0.347261 4.58059688023 1.84477114378
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00014.png -40.5093 -0.0984239 209.231 0.390473 -0.150241 -0.855592 0.275752 8.75394715971 0.98796871991
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00015.png -37.1789 -0.0779901 212.431 0.323597 -0.128639 -0.874637 0.300423 3.46751274014 0.90636857156
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00013.png -38.6453 0.0124106 216.092 0.387879 -0.135573 -0.850062 0.298024 4.34884159144 1.42299901987
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00012.png -36.3039 0.142119 217.486 0.387624 -0.137058 -0.84575 0.316794 3.06764373572 1.88040458318
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00006.png -28.1787 0.293288 220.893 0.289822 -0.117282 -0.876679 0.334775 5.08379621292 1.83140718263
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00329.png -29.7112 0.205115 218.837 0.271257 -0.133325 -0.879517 0.339403 5.11538760175 1.63280643261
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00324.png -25.2642 0.405083 221.592 0.201736 -0.114457 -0.89752 0.340132 6.2256453223 1.17034947045
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00314.png -12.995 0.874237 225.237 0.0696489 -0.0462456 -0.918179 0.344904 5.23453571294 0.74241293883
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00231.png 85.6941 2.65977 177.008 -0.573049 0.077387 -0.77688 0.201463 3.02587381306 0.346836335853
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00230.png 86.4586 2.62905 176.604 -0.579462 0.0840081 -0.774191 0.194173 2.30861664231 0.212111296906
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00229.png 87.2132 2.62981 174.951 -0.593981 0.0800918 -0.76378 0.18294 3.23080168386 0.288050872193
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00132.png 50.2596 -1.58825 83.3251 0.952255 -0.122108 0.254783 0.0256668 5.453867124 0.805816368597
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00131.png 52.2194 -1.62719 86.136 0.952624 -0.144319 0.23492 0.0328982 1.45286959782 0.582547940933
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00224.png -28.8105 -0.249234 194.054 0.485506 -0.0587302 -0.87407 0.0570692 6.33077089932 1.72175250641
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00017.png -47.3251 -1.91641 156.105 0.869407 -0.242489 -0.396587 0.10106 8.09506410337 1.24773273347
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00016.png -37.1723 -0.062168 211.305 0.337379 -0.134309 -0.859555 0.323377 3.68399824869 1.14417696099
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00123.png 85.7525 1.5013 142.237 -0.729547 0.100487 -0.652001 0.116235 3.98816435769 0.196979073969
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00037.png -53.9062 -1.36537 185.186 0.6108 -0.196577 -0.712026 0.274929 3.29705253902 1.12897953852
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00019.png -39.5994 -0.0475145 208.765 0.372171 -0.153234 -0.844683 0.322186 2.92562428809 0.939012184379
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00020.png -39.9746 -0.124845 206.512 0.389521 -0.160915 -0.838165 0.316686 4.02065208121 1.16683649662
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00017.png -37.1959 -0.0615214 210.763 0.338483 -0.1324 -0.851724 0.342284 3.1639703033 0.919419570646
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00018.png -38.4276 -0.0723622 209.452 0.360674 -0.148119 -0.84303 0.335245 3.17535230083 0.977581486494
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00010.png -48.9508 -3.27508 132.564 0.897703 -0.258325 -0.353767 0.0813535 1.12520815575 1.26693293655
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00211.png 86.8778 2.36991 173.723 -0.457242 0.0790446 -0.861646 0.138157 3.91861094859 0.53231307445
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00209.png 87.2175 2.37393 174.478 -0.391835 0.0575971 -0.90029 0.128173 2.37217130915 0.688045317726
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00210.png 86.7321 2.45698 175.258 -0.464524 0.0755367 -0.857917 0.14655 2.40739449436 1.06839754673
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00226.png 91.9001 2.64906 170.817 -0.610603 0.0777001 -0.750179 0.17837 4.20240369539 0.307105502417
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00319.png -19.6801 0.631433 225.784 0.118313 -0.078474 -0.917861 0.34363 5.0573170814 1.22723225939
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00239.png 75.8788 2.34329 180.043 -0.637139 0.114712 -0.725207 0.173632 3.75937257232 0.785843157991
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00317.png -15.9729 0.515483 223.062 0.0411693 -0.0432501 -0.919592 0.359983 7.99820024429 1.10848121492
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00139.png 33.718 -1.95118 95.2694 0.9573 -0.192524 0.174118 -0.102715 4.8816521553 0.754033436018
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00219.png 94.3969 2.49721 163.53 -0.644787 0.095995 -0.70747 0.197438 3.09555766614 0.402057737601
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00217.png -20.5369 0.287571 203.518 0.404021 -0.0528726 -0.912762 0.110107 2.92446898278 0.43223805532
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00021.png -40.8237 0.0367059 204.783 0.389695 -0.181497 -0.829107 0.328073 4.41775175511 1.00477561543
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00077.png 48.9522 -1.5006 91.6736 0.971683 -0.077954 0.217009 -0.0242377 2.24771021812 0.762235753858
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00122.png 84.6587 1.44905 142.631 -0.751183 0.101067 -0.624405 0.125185 2.0415357728 0.459681997147
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00026.png -28.6565 0.120231 210.98 0.247562 -0.0807716 -0.921943 0.249254 3.12206948325 0.461669805343
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00025.png -26.0654 0.187915 213.571 0.234834 -0.0650948 -0.922127 0.267612 1.61209414247 1.20507147812
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00077.png -20.1911 0.442393 218.841 0.137647 -0.0347113 -0.944817 0.242326 3.42729393008 0.775202033412
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00023.png -25.9114 0.217093 216.903 0.19293 -0.0660772 -0.925122 0.285417 0.900748466323 0.743399262778
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00013.png -13.7245 0.939396 230.007 0.0742502 -0.0241783 -0.948453 0.266439 6.24200437832 0.876306930197
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00038.png -53.7565 -1.49246 182.012 0.627532 -0.210013 -0.701147 0.254394 4.77928516668 0.667983650899
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00105.png 16.3197 -2.54903 95.2987 0.972536 -0.0333664 -0.226523 0.0462729 2.88780590404 1.22978587649
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00059.png 22.0016 -2.10995 97.2894 0.993543 -0.0990989 -0.0711946 0.00268895 2.32859230283 1.0304355413
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00010.png 49.5392 -1.4715 80.4916 0.98045 -0.138814 0.0814338 -0.0551201 2.03278145996 0.671903436477
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00078.png -21.2191 0.492625 219.44 0.133637 -0.0440034 -0.931013 0.287222 2.61088985706 0.646659483271
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00024.png -26.7758 0.141619 215.474 0.212861 -0.0779795 -0.915428 0.298055 1.16972094416 1.12062061907
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00011.png -14.6734 0.924739 227.027 0.0439975 -0.0538286 -0.938447 0.309546 6.50507090928 0.45675166588
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00225.png 91.318 2.57228 169.236 -0.602836 0.0649995 -0.756814 0.171116 4.97187850282 0.316875073995
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00016.png -43.7241 -1.78418 156.237 0.825551 -0.322918 -0.410905 0.139642 5.55267838531 1.77409481182
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00015.png -44.5638 -1.60705 160.786 0.792316 -0.36154 -0.433248 0.170319 2.96249801258 2.7151804393
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00169.png 66.8687 -0.267051 96.3404 0.908679 -0.206286 0.354273 -0.0894787 2.89030276401 0.981969898314
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00006.png 44.3361 -0.847401 78.7452 0.990868 -0.0639886 0.0451741 -0.0689962 3.23671798069 0.742748851571
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00005.png 46.1262 -1.10337 76.0738 0.988571 -0.0508091 0.100848 -0.0587098 2.45877980584 0.429248880211
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00004.png 48.1531 -1.00167 76.7815 0.984515 -0.0498446 0.135468 -0.0648047 1.96833387468 0.641866836362
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00003.png 45.1783 -0.892449 74.0736 0.983871 -0.0311227 0.141783 -0.0637995 3.50082586364 0.809298934483
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00002.png 45.4054 -0.984276 76.842 0.985668 -0.029167 0.143268 -0.0635258 1.23055599085 0.787524348275
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00001.png 44.9479 -0.807634 76.3861 0.986358 -0.0258615 0.142683 -0.0616365 1.83881407197 0.730065382231
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00007.png 49.0096 -1.0136 78.0574 0.975222 -0.0976181 0.165757 -0.0737066 1.90645456472 0.74848780387
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00008.png 50.266 -1.2224 76.4723 0.971796 -0.124843 0.167097 -0.0702134 4.37358918583 0.781383795422
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00009.png 51.1649 -1.40438 82.353 0.970778 -0.141568 0.150523 -0.0661149 1.52494926338 0.567227639575
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00318.png -16.0924 0.592522 225.741 0.10006 -0.0456515 -0.909162 0.374551 5.75739734878 0.958792735906
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00013.png -47.901 -1.80255 155.615 0.833592 -0.268601 -0.444454 0.118956 6.7375131882 1.61748757935
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00125.png 39.594 -2.17536 82.1856 0.986246 -0.0974921 0.0831077 0.0622135 6.46873182258 2.06132541145
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00126.png 41.0306 -1.93657 83.9641 0.980631 -0.101588 0.112526 0.0549728 5.27673710348 0.964856393876
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00127.png 42.2691 -1.86341 88.0949 0.975338 -0.1362 0.128938 0.0309679 4.83695958632 0.266495661848
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00128.png 45.3072 -1.74299 89.0124 0.969998 -0.140972 0.159157 0.039987 3.64465157076 0.358390535857
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00124.png 38.4131 -2.318 86.2215 0.995768 -0.0574528 0.0273676 0.0553514 4.04370060849 0.337180045855
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00123.png 37.8242 -2.32045 86.2161 0.995824 -0.0703072 -0.0184933 0.038843 3.18860141489 0.374737379953
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00122.png 35.8517 -2.35021 83.7699 0.997802 -0.0593464 -0.0461321 0.0459988 4.96310683848 0.666945215751
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00121.png 35.0243 -2.44096 88.3043 0.99516 -0.0668242 -0.0782173 0.0472933 2.85780050429 0.917505651946
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00120.png 30.679 -2.43241 89.1679 0.990329 -0.0576343 -0.103984 0.0449786 5.81490824805 0.777219331291
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00215.png -22.6625 0.188851 204.318 0.372543 -0.0357018 -0.918522 0.116709 6.57594909353 0.646208081261
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00014.png -46.428 -1.74405 157.542 0.821362 -0.324863 -0.420771 0.152625 5.16373065757 1.92698459963
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00224.png 92.5038 2.65806 172.508 -0.589225 0.0695512 -0.763384 0.196739 1.19003857225 0.446796007301
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00006.png -17.4312 0.586369 227.009 0.0661283 -0.000429433 -0.949211 0.270884 3.78510801389 0.687867951901
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00008.png -31.8487 0.43062 218.963 0.344207 -0.150377 -0.855658 0.333245 5.60910877534 1.89953348127
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00165.png 64.3928 -0.482071 91.7065 0.927608 -0.208397 0.291915 -0.0695455 2.98413018802 0.586763473043
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00164.png 61.4463 -0.607181 92.1192 0.930103 -0.208909 0.268535 -0.074803 1.53944551604 0.303535990596
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00223.png 93.7788 2.58775 166.685 -0.633371 0.0929221 -0.726275 0.174445 4.69458373785 0.294874396137
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00222.png 94.6578 2.81228 170.135 -0.635514 0.0697651 -0.72553 0.184769 0.532455003681 0.197548785215
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00221.png 92.6578 2.53114 165.401 -0.65796 0.106089 -0.700235 0.175844 4.34357832739 0.0908680852732
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00106.png 17.8946 -2.59281 96.8121 0.972388 -0.0396013 -0.218494 0.0570096 0.611655479874 0.715689376665
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00130.png 51.5759 -1.5954 85.8042 0.952185 -0.153848 0.227222 0.0290826 1.43864562776 0.680941427418
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00129.png 47.0424 -1.70279 86.466 0.957182 -0.159628 0.201803 0.0384186 2.64107639274 0.515221196711
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00024.png -45.8439 -0.565792 203.746 0.428727 -0.143894 -0.822059 0.321685 2.16894558779 1.21896981969
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00220.png 94.884 2.48597 163.369 -0.656001 0.0947088 -0.702983 0.184574 4.00558418945 0.409731964989
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00010.png -14.7586 0.882603 228.403 0.0584987 -0.0384195 -0.928666 0.327115 4.14942869205 0.94944678112
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00157.png 51.958 -1.42529 85.3215 0.95073 -0.185406 0.211899 -0.0398336 3.92190798653 0.739842052774
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00060.png 25.1319 -2.16651 95.1989 0.989801 -0.11742 -0.068065 -0.00588644 3.30544674441 0.772006061318
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00162.png 57.7745 -0.789986 90.4762 0.932005 -0.207357 0.257543 -0.113435 2.59417460166 0.51960099088
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00161.png 57.9588 -0.856324 91.363 0.939077 -0.184461 0.253893 -0.10878 1.49460224204 0.79202685465
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00076.png 48.5206 -1.40824 87.0306 0.965757 -0.0821779 0.234647 -0.00113494 6.251291458 0.940603485385
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00075.png 49.4696 -1.53504 91.0849 0.964766 -0.132453 0.207849 -0.00997128 4.74076694536 1.1882040906
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00074.png 44.9559 -1.77316 92.1115 0.970766 -0.135058 0.17541 -0.0225867 1.56241223526 1.01573633927
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00073.png 43.7623 -1.71234 90.7754 0.975578 -0.122863 0.154567 -0.0429083 2.59158864461 1.37487050329
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00163.png 60.177 -0.650375 91.2819 0.926958 -0.201601 0.290426 -0.0982566 1.53736733334 0.433561269595
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00232.png 83.4356 2.64159 178.23 -0.615436 0.0978813 -0.741661 0.203921 2.93845860109 0.465089018492
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00233.png 81.2277 2.50837 177.061 -0.634552 0.116323 -0.727046 0.193995 4.27091579452 0.72017772205
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00234.png 78.6379 2.30688 177.652 -0.655304 0.147388 -0.707646 0.175702 5.58666011798 0.139300219867
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00238.png 77.4615 2.34893 180.036 -0.640622 0.151674 -0.71736 0.176866 3.51864269651 0.544413585671
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00119.png 34.4057 -2.76134 88.4353 0.991099 -0.0652227 -0.087145 0.0629492 0.80978891835 0.667043940161
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00118.png 30.8171 -2.75282 88.6584 0.983742 -0.0674708 -0.151152 0.0623038 3.0331918121 0.448016994225
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00079.png -19.5638 0.657936 216.934 0.132085 -0.075163 -0.925538 0.310218 4.46120889324 0.726408067303
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00140.png 30.5849 -1.87828 95.8788 0.949085 -0.224132 0.178592 -0.0912319 0.921239971131 0.607227989699
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00117.png 30.1702 -2.67654 91.0526 0.983129 -0.0801777 -0.144087 0.074152 2.81468141929 0.603748921088
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00009.png -14.4532 0.911566 228.479 0.0789854 -0.0266797 -0.927309 0.322954 3.92294767847 1.07431647811
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00116.png 27.0034 -2.72941 90.3065 0.976326 -0.0603964 -0.184688 0.0790448 4.15949053637 0.281057924997
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00156.png 48.3017 -1.46611 87.3751 0.957243 -0.165085 0.206563 -0.0660071 3.92585043904 0.570618790059
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00141.png 31.6072 -1.81248 94.4904 0.941723 -0.203649 0.222485 -0.0837979 1.77669964401 0.827648723545
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00007.png -17.3972 0.572708 227.617 0.0609692 -0.0166649 -0.933512 0.312732 2.94293872282 0.59416247566
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00237.png 77.2739 2.32721 179.842 -0.63034 0.152838 -0.72306 0.194819 3.6834429331 0.250044170004
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00236.png 77.7198 2.11351 175.113 -0.650457 0.17329 -0.700839 0.190715 7.91690579077 0.447938412054
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00235.png 79.5342 2.3154 178.034 -0.624986 0.153155 -0.728087 0.190367 4.76770864323 0.589412656228
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00054.png 13.3031 -2.04273 105.752 0.959079 -0.0870416 -0.263305 0.0217933 4.84424196429 0.744987567421
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00080.png -18.9753 0.558084 222.745 0.122453 -0.0586442 -0.906381 0.363389 3.82519067927 1.36974076428
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00160.png 56.9243 -0.953838 88.6663 0.938355 -0.194567 0.259323 -0.0854824 1.22115184301 0.634291503885
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00008.png -16.0317 0.740481 228.028 0.069139 -0.0334808 -0.921166 0.344836 3.42501277954 0.804636260439
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00061.png 25.7595 -2.4156 92.8096 0.987087 -0.119796 -0.0844272 0.0256733 4.69074931393 1.01877499459
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00058.png 20.4865 -2.04742 98.5923 0.986651 -0.12418 -0.111637 -0.00608699 1.5735801189 1.39476955109
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00057.png 17.4826 -2.16611 99.6849 0.976783 -0.112597 -0.187041 0.0136047 3.67689444355 0.790643901347
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00107.png 20.066 -2.58548 94.6191 0.976179 -0.0159334 -0.228289 0.058662 1.8200464531 0.503335516123
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00056.png 17.6748 -1.94335 103.488 0.966389 -0.130426 -0.218237 0.0186288 3.45989705696 0.669228475064
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00055.png 16.473 -2.04482 104.189 0.963947 -0.10234 -0.235691 0.024222 3.31940917777 1.21362284386
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00158.png 56.1241 -1.10741 89.2126 0.941612 -0.176175 0.268171 -0.0440992 1.37558202849 0.921565867317
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00108.png 20.9724 -2.75588 91.4686 0.977777 -0.0294661 -0.18591 0.0549842 3.93987413925 0.6140358182
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00109.png 25.3739 -2.72067 90.9749 0.980944 -0.0285585 -0.184783 0.073449 4.87217792254 0.673711923281
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00142.png 32.2474 -1.65607 92.6708 0.948072 -0.217485 0.183398 -0.0609943 4.39009304501 1.04621407788
