Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00312.png -11.6029 50.3161 35.3307 0.0897087 -0.0515514 -0.93707 0.339056 0.597523293644 0.48202540749
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00012.png -12.095 50.4832 36.9308 0.0606015 -0.0542117 -0.952189 0.2826 0.518822821022 1.3886941886
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00308.png -7.08836 50.8531 34.8372 -0.00498377 0.0252991 -0.942668 0.362993 1.21809418548 3.38949654672
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00346.png -34.7711 49.5985 8.16901 0.618735 -0.0765165 -0.777146 0.160409 0.825957472604 1.13724396474
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00347.png -34.5557 49.1952 7.73944 0.621618 -0.0664858 -0.779477 0.137286 0.321772672381 0.790964362507
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00309.png -8.29112 50.5499 34.9301 0.00850442 0.000725578 -0.938566 0.364351 0.696404705731 2.56445403951
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00245.png 28.9408 50.9681 13.3124 -0.624628 0.145886 -0.733607 0.208834 0.586608723888 2.37134671124
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00217.png 43.6821 51.5839 1.80599 -0.666457 0.104929 -0.725454 0.187357 0.915734290472 1.14716554677
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00218.png 43.3521 51.2488 2.31408 -0.636925 0.0877772 -0.747902 0.185738 0.618267177788 2.13583715329
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00313.png -11.4877 50.8426 35.4392 0.0717237 -0.0348834 -0.941103 0.335379 0.534805766907 1.49230746323
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00315.png -12.3084 50.7709 35.7059 0.0455721 -0.0422739 -0.947318 0.32932 0.87630079518 2.12746321292
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00316.png -13.2019 50.664 35.9288 0.0739005 -0.0470119 -0.943103 0.33373 0.720859396172 1.45091789516
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00121.png 36.4991 51.0676 -8.37708 -0.757534 0.120075 -0.64186 0.121908 0.467813264666 0.363480690659
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00103.png 1.01365 48.9332 -30.123 0.972393 -0.0245577 -0.261812 0.0645407 0.930248693561 0.983293539207
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00104.png 1.34998 49.0585 -30.4102 0.979724 -0.0326101 -0.253807 0.0537749 1.1174216737 1.52717530633
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00323.png -27.4806 49.8751 22.3659 0.454235 -0.0510505 -0.87282 0.184473 0.687973513059 1.60900590843
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00204.png -7.37541 50.4907 27.3498 -0.0323438 -0.0173526 -0.993996 0.103246 0.189813992391 0.963479735708
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00344.png -33.7031 49.2848 9.43146 0.621348 -0.0840647 -0.772345 0.136641 0.448492474225 0.516634415097
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00208.png 41.5031 52.1983 6.53884 -0.420817 0.0709579 -0.912422 0.121058 2.32464040396 1.87888034616
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00203.png -6.48603 50.4945 27.4403 -0.0269046 -0.013301 -0.994161 0.114998 0.219603205078 1.41056659371
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00213.png 44.3188 51.6293 -0.96115 -0.703757 0.132852 -0.692411 0.178407 1.56583348406 0.776470342499
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00053.png -31.1802 50.3397 11.4853 0.707117 -0.151592 -0.691546 0.180596 1.30601461482 0.809099278415
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00137.png 8.58814 48.5222 -31.9597 0.964489 -0.193764 0.178511 -0.076996 1.40375627706 1.09259518416
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00138.png 9.1573 48.1178 -32.095 0.966544 -0.201319 0.159719 -0.0951367 1.46283276041 1.04126497306
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00211.png 44.1071 51.674 -1.5952 -0.697457 0.146727 -0.694099 0.189472 2.13109714193 1.43146101553
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00212.png 43.9682 51.7261 -0.792947 -0.708348 0.12539 -0.690083 0.179315 1.94477142269 0.981914722916
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00039.png -32.9869 49.6041 11.6481 0.611378 -0.195438 -0.723425 0.283722 1.73615607413 3.95034955997
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00213.png 38.1317 51.5022 9.70934 -0.48856 0.081809 -0.865642 0.128559 1.08697971869 1.57454212788
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00033.png -30.9787 49.6117 15.7515 0.551047 -0.199828 -0.76136 0.300031 1.58030821842 3.34886498139
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00034.png -30.713 49.906 16.6314 0.568747 -0.184276 -0.76741 0.285767 0.452976677553 0.892605342562
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00035.png -31.5117 49.7153 15.3497 0.592594 -0.178975 -0.746922 0.283313 0.622125785318 0.63851720277
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00036.png -31.773 49.6494 14.3473 0.612787 -0.183529 -0.729906 0.281454 0.754611091958 0.606911255564
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00026.png -29.024 49.9959 20.8962 0.455 -0.169157 -0.819564 0.331276 1.18224632975 2.10626479265
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00023.png -27.7283 49.9473 23.496 0.4057 -0.148525 -0.84751 0.327971 0.502562241983 0.911464448366
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00022.png -27.0629 49.915 23.4654 0.386548 -0.171756 -0.848166 0.335126 0.906816316073 0.665380416888
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00138.png 24.957 49.7017 -35.7348 0.957897 -0.133342 0.290626 -0.0309745 1.04983373478 1.69228907117
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00167.png 26.7176 49.2594 -31.8475 0.936273 -0.178198 0.299578 -0.0705618 0.755988679957 1.28738375851
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00166.png 25.7036 49.4277 -32.8429 0.943547 -0.193921 0.275317 -0.0695367 1.2242281062 1.39163360301
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00320.png -16.8298 50.6354 35.6623 0.154423 -0.0674915 -0.935054 0.320809 0.356297500363 0.292876915969
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00321.png -17.4838 50.773 35.0227 0.182125 -0.0943509 -0.926659 0.3335 0.509684481666 0.7931149787
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00005.png -20.1535 50.8466 33.3349 0.324027 -0.0872831 -0.895978 0.302748 1.06413545402 1.15926457595
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00004.png -19.1826 50.6545 33.42 0.252521 -0.0816105 -0.912894 0.335757 0.959962750209 1.07263289808
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00003.png -19.2143 50.5698 34.1572 0.23475 -0.0759571 -0.918951 0.329046 0.440440631275 1.00750995449
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00002.png -19.1715 50.3612 33.925 0.229561 -0.0721673 -0.916056 0.33175 0.33281175401 0.626266581512
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00001.png -19.353 50.4076 33.7536 0.23559 -0.0721775 -0.916297 0.328745 0.542082108751 0.749793634952
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00323.png -18.7564 50.4754 33.9542 0.204704 -0.119554 -0.916416 0.331124 0.737934488994 0.477741429968
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00322.png -17.666 50.6004 34.8225 0.21953 -0.100156 -0.91143 0.336851 0.181132587001 0.417462387722
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00325.png -19.5524 50.6022 33.2726 0.261079 -0.12957 -0.901768 0.344083 0.695271589149 1.24289369497
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00326.png -19.6763 50.4389 32.9396 0.276414 -0.129406 -0.896532 0.342729 0.360348348202 0.804166529574
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00327.png -20.5105 50.4688 33.2729 0.301156 -0.123098 -0.889516 0.348296 0.43064918637 0.635309732484
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00007.png -19.4316 50.5578 32.7024 0.314681 -0.128774 -0.875677 0.355065 0.54057342088 0.956221469297
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00009.png -21.345 49.9 30.4911 0.338537 -0.166435 -0.857946 0.35817 1.26123732089 2.49509883513
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00328.png -20.9779 50.0295 32.0317 0.299679 -0.150856 -0.88344 0.33747 0.49109114131 0.248789966784
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00010.png -21.5903 50.7007 30.9378 0.37915 -0.137577 -0.843208 0.361717 0.475667775198 1.07014044121
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00011.png -21.9511 50.714 30.4773 0.372425 -0.125482 -0.855282 0.367224 0.386363109866 1.12759134245
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00014.png -25.3384 50.0421 26.1594 0.448471 -0.163023 -0.832172 0.289599 3.09309728316 7.47953039569
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00015.png -24.6544 50.1106 27.9417 0.347124 -0.131051 -0.88129 0.309087 0.723991251953 2.28880245338
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00013.png -23.6172 50.4494 28.5148 0.40969 -0.13499 -0.848308 0.316232 1.31378709193 1.89981680987
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00012.png -22.7257 50.3917 29.8378 0.398957 -0.128794 -0.848013 0.335805 0.45338022057 1.1979309648
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00006.png -19.3544 50.8935 33.1231 0.302656 -0.112788 -0.886597 0.354501 0.766923474367 1.1460747235
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00329.png -21.8902 50.1626 31.2858 0.297581 -0.140009 -0.884402 0.34569 1.04021970408 1.68208476085
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00324.png -19.5224 50.4998 33.942 0.218343 -0.118657 -0.904391 0.349218 0.707159849703 0.886790794103
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00314.png -11.8556 50.7297 35.5521 0.0566728 -0.0367243 -0.937234 0.355961 0.710211669377 2.41571131563
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00231.png 38.8789 52.0384 10.3262 -0.594878 0.0922164 -0.785885 0.204124 1.47295539565 2.21412110888
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00230.png 39.2621 51.7595 9.97481 -0.597138 0.0924084 -0.784985 0.19572 1.23318390025 1.09010844007
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00229.png 39.8672 51.8912 8.9686 -0.616548 0.0929965 -0.774393 0.185554 1.26905172083 1.52738919708
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00132.png 20.9118 49.92 -36.0905 0.961963 -0.119494 0.258515 0.03224 0.813439508948 0.762860228549
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00131.png 20.0592 49.4689 -36.55 0.966611 -0.141017 0.230222 0.0352269 0.83305862383 0.557355571865
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00224.png -17.092 49.7312 17.818 0.464129 -0.0528143 -0.876818 0.0534057 1.24778937961 0.943557331157
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00017.png -27.7106 48.4136 0.631878 0.866129 -0.233414 -0.410084 0.100312 1.76409740993 2.74486862385
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00016.png -25.4866 50.2554 26.5767 0.364721 -0.138051 -0.866785 0.332603 1.58729351394 3.16857589416
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00123.png 36.9116 51.3406 -7.22615 -0.74928 0.111679 -0.65687 0.115946 0.86659614439 1.5858784209
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00037.png -31.8076 49.7132 14.0814 0.616623 -0.191288 -0.719269 0.281018 0.381461476309 0.780047472265
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00019.png -25.759 50.0937 26.6223 0.375116 -0.148147 -0.859713 0.327772 0.582909395378 0.604759651911
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00020.png -26.2163 50.1982 25.3824 0.395661 -0.154387 -0.849386 0.323511 0.410216080062 0.386317660286
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00017.png -25.8287 50.3633 26.7878 0.356306 -0.136373 -0.864451 0.347245 1.1792339607 1.74888014896
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00018.png -25.9468 50.2088 26.1609 0.371771 -0.141601 -0.858019 0.34319 0.689927094602 0.537246706749
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00010.png -30.6086 48.7097 -14.4415 0.901063 -0.257576 -0.360497 0.0809664 1.02400067587 1.62170192771
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00211.png 39.3402 51.4999 8.78867 -0.467075 0.0945328 -0.870284 0.136406 1.33072675914 1.55075537608
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00209.png 40.4352 51.93 7.52638 -0.413385 0.0733429 -0.908628 0.127162 1.74179225886 1.94160117519
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00210.png 39.5619 51.3976 8.47807 -0.481329 0.0924588 -0.855455 0.145827 1.07179170442 1.7420473289
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00226.png 40.7575 51.9949 8.3238 -0.63083 0.0910888 -0.76591 0.17966 1.19057662463 1.19403687113
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00319.png -16.0574 50.5949 35.3043 0.123619 -0.078167 -0.928203 0.353329 0.418442521594 0.640406408473
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00239.png 33.8984 51.4237 11.4768 -0.656482 0.12936 -0.725157 0.1721 1.71881028077 2.85992636394
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00317.png -14.0551 50.5796 35.3978 0.0230108 -0.0326187 -0.935008 0.365416 0.541473675464 3.45200428909
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00139.png 9.45525 48.5542 -32.5005 0.970441 -0.182973 0.165481 -0.104045 1.36629309444 1.26979656718
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00219.png 44.1355 51.7065 3.27329 -0.667685 0.108922 -0.725077 0.200789 1.63070443197 1.53364173516
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00217.png -14.5963 50.2143 23.192 0.405304 -0.053338 -0.915807 0.102982 0.764601426832 1.2181758241
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00021.png -26.929 49.9171 24.1438 0.398894 -0.173506 -0.834221 0.33175 0.779899518018 1.01197192579
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00077.png 17.5744 49.7681 -33.314 0.988662 -0.0692242 0.200554 -0.0194148 1.00082366994 2.05514841575
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00122.png 36.8391 50.8601 -7.304 -0.76123 0.108365 -0.626984 0.120319 0.492101990978 1.15983836172
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00026.png -20.1411 50.5365 27.029 0.266372 -0.0792562 -0.936221 0.250946 0.807898020168 1.41618815181
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00025.png -20.1552 50.4158 27.7076 0.271042 -0.0699275 -0.929127 0.272766 1.21330025997 2.68518360328
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00077.png -15.7779 50.4684 31.2397 0.15243 -0.0285578 -0.957912 0.251529 0.720588685865 1.73915733494
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00023.png -19.0979 50.9487 29.3849 0.204813 -0.0594809 -0.942779 0.290617 1.03059108458 0.735120126742
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00013.png -12.5666 51.1347 38.072 0.084571 -0.0174777 -0.965062 0.278122 0.731178016671 0.789860106761
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00038.png -31.8803 49.6182 12.9072 0.640311 -0.205528 -0.699417 0.257365 0.785734432232 0.904409279917
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00105.png 2.20902 48.8776 -30.8588 0.979858 -0.0272029 -0.232905 0.0556006 0.911167586474 1.66704596228
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00059.png 6.0325 48.2034 -30.3862 0.989973 -0.0801853 -0.0729089 0.00543991 0.788438186531 1.9289680726
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00010.png 19.7232 49.2875 -39.8665 0.998931 -0.119381 0.0642844 -0.0559538 1.20122082577 2.77082225651
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00078.png -15.9833 50.5474 31.3552 0.138546 -0.0398135 -0.952648 0.292743 0.45546335065 0.629800564609
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00024.png -19.5759 50.4513 28.0334 0.235248 -0.0760093 -0.92853 0.306219 0.96010551022 1.15806703301
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00011.png -12.2706 50.8625 37.0163 0.0288846 -0.0406776 -0.949733 0.320365 0.494307083785 2.48743923675
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00225.png 41.4276 51.8873 7.23833 -0.619494 0.081163 -0.775139 0.173365 1.00862075121 1.42240596897
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00016.png -27.0678 48.5005 0.905201 0.830432 -0.312742 -0.418816 0.14802 0.942537754919 2.35588109849
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00015.png -27.3612 48.7994 0.195395 0.813399 -0.360866 -0.424928 0.171481 1.18623102881 0.739454324221
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00169.png 27.6587 49.0167 -30.7657 0.91126 -0.198457 0.341093 -0.0830937 0.881912518206 1.20079607475
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00006.png 17.6839 49.3351 -41.2488 1.00465 -0.0551259 0.0392093 -0.0723371 1.28844093036 1.91082742502
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00005.png 17.2398 49.2919 -41.5692 1.00096 -0.0430842 0.0884301 -0.0555268 1.25801087926 1.73247833892
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00004.png 17.8586 48.8978 -41.7215 0.993364 -0.0387311 0.125753 -0.0643375 0.80975461839 1.71395468978
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00003.png 17.3727 49.7567 -42.1331 1.00238 -0.0237216 0.139049 -0.0639526 1.30890636753 1.01471989003
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00002.png 17.8226 49.6854 -41.9158 1.00008 -0.0204794 0.143362 -0.065756 1.08071759401 1.34815644649
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00001.png 17.7378 49.3832 -41.6685 0.9946 -0.0188719 0.145343 -0.0643571 0.699578729329 1.50182431983
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00007.png 19.1198 49.6665 -40.5812 0.987696 -0.0945365 0.176899 -0.0768226 1.10443856996 1.2646154661
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00008.png 19.1925 48.6787 -39.6492 0.983114 -0.11409 0.15838 -0.0663245 0.650319440008 1.3646639858
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00009.png 19.5712 49.0382 -39.4937 0.982038 -0.129098 0.146537 -0.0655897 0.60567382005 1.36732993094
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00318.png -14.0913 50.7169 35.7723 0.0825442 -0.0352339 -0.926216 0.387267 1.03757160616 3.27265478752
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00013.png -28.904 49.0531 0.42934 0.84412 -0.257408 -0.456379 0.118895 1.85889185981 2.42299589064
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00125.png 15.8825 49.7236 -36.7671 1.0037 -0.0984137 0.0919752 0.0582282 0.935024185147 1.22176844825
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00126.png 16.7255 49.4809 -36.5136 0.994217 -0.0986022 0.113287 0.0529067 0.608664862458 1.33699080261
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00127.png 17.5235 49.2941 -36.4194 0.985772 -0.13093 0.125244 0.0312805 0.439664531025 0.868883405263
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00128.png 18.3141 49.0966 -36.2301 0.976519 -0.1382 0.147707 0.0427758 0.287257536592 1.30784005875
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00124.png 14.7305 49.7719 -36.8203 1.01043 -0.050094 0.00329894 0.0586567 1.28811078027 3.13508079026
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00123.png 14.1276 49.249 -36.284 1.00065 -0.0642305 -0.0408511 0.0428068 0.75679427814 2.55167150766
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00122.png 13.6992 49.5383 -36.8197 1.00373 -0.0518845 -0.0614206 0.0456194 1.06380477271 2.28771489449
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00121.png 12.353 49.4422 -36.1783 0.999916 -0.058618 -0.0916697 0.0477187 1.08748567556 1.05658377213
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00120.png 11.8019 49.0206 -35.9622 0.99845 -0.0480855 -0.114646 0.0413795 0.873351147611 1.3675244765
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00215.png -14.9548 50.3992 23.9469 0.401375 -0.0389052 -0.92438 0.115349 0.882570620294 3.44867511685
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00014.png -27.7823 48.5725 0.59345 0.829244 -0.317046 -0.419821 0.158542 1.20327324735 1.31162986903
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00224.png 42.5066 52.0662 7.5471 -0.612768 0.0841409 -0.779061 0.201843 1.63041643188 1.36692959438
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00006.png -15.5248 50.9715 34.897 0.0694746 0.00139882 -0.963517 0.282487 0.325395666775 0.630457998817
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00008.png -20.9262 50.6138 31.9547 0.351966 -0.14176 -0.861478 0.355687 0.626980226697 1.18498154702
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00165.png 26.3888 49.5582 -33.37 0.944933 -0.202776 0.292185 -0.0644389 1.00184367896 0.947532250304
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00164.png 25.2806 49.4421 -34.0894 0.94963 -0.200034 0.258733 -0.080565 1.15055161768 2.04518018258
