Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00032.png -36.0951 198.855 -1.32646 0.743346 -0.0457548 -0.660475 0.114822 0.505782083336 1.30109035945
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00031.png -36.1909 199.874 -0.348937 0.760655 -0.0418961 -0.64953 0.125106 1.01900281779 0.879996217969
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00037.png -16.281 199.814 -19.0206 0.808879 -0.0788184 -0.589433 0.00594385 0.970719994246 1.74416071861
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00036.png -17.4609 199.333 -18.7649 0.768755 -0.0424475 -0.644528 0.0354984 1.02689886244 0.979702272799
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00038.png -16.8977 200.651 -18.5879 0.908761 -0.0938742 -0.427895 0.0156942 1.18450879801 0.606153867116
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00084.png 5.93914 200.303 -31.7311 0.982947 -0.106333 0.191197 -0.0525993 1.6565017791 0.784033076591
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00086.png 5.75827 200.384 -31.6922 0.988034 -0.0544323 0.189762 -0.0371682 1.67526304949 1.26467911553
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00085.png 6.12593 200.596 -31.2675 0.984744 -0.0620615 0.20497 -0.0443222 1.91146292077 1.101433603
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00087.png 6.16715 201.179 -31.9922 0.997943 -0.0348322 0.169189 -0.0284486 2.4931182943 0.919033894382
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00088.png 6.32828 200.561 -32.0057 1.00306 -0.0300558 0.110378 -0.0330824 1.98063362658 1.32151151824
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00083.png 5.76031 199.805 -31.5884 0.979515 -0.151097 0.148919 -0.0862025 1.03946730753 0.54935066442
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00081.png 6.61674 199.567 -30.917 0.983161 -0.145415 0.132118 -0.0647568 1.10965660839 0.717337865295
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00082.png 6.29366 200.027 -31.5085 0.981841 -0.14696 0.140809 -0.0957532 1.51527823581 0.825356003968
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00078.png 4.85839 199.521 -29.9464 0.989226 -0.147464 0.0727509 -0.0460427 0.747514011143 0.936846907057
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00080.png 5.42813 199.654 -31.1438 0.978843 -0.155907 0.132931 -0.0692376 0.919400504484 0.794798598781
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00045.png -12.8523 199.058 -21.3241 0.843428 -0.0405028 -0.543613 0.0178269 0.650419118744 0.475953635282
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00130.png 2.89398 198.45 -29.415 0.962267 -0.23504 0.0912288 -0.0652006 0.454684918528 0.487445012774
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00090.png -33.305 199.222 -11.9878 0.890675 -0.11214 -0.44973 0.0535487 0.947659509079 0.49608221923
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00078.png -34.1539 199.314 -5.96717 0.847434 -0.0510593 -0.536369 0.021957 0.745186473772 0.787860743436
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00030.png -35.9308 199.213 0.373466 0.736122 -0.0368916 -0.667664 0.144751 0.503384638771 1.16048196755
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00086.png -24.9002 198.008 -14.2869 0.931117 -0.227901 -0.267756 0.0610027 0.637968152437 0.867586301872
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00085.png -25.6867 198.51 -13.5841 0.936076 -0.226677 -0.267637 0.0641849 0.343340896786 0.818706392808
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00088.png -23.6502 198.208 -14.6043 0.924304 -0.25378 -0.264205 0.0857792 0.438430477789 0.858119519427
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00090.png -22.2968 198.462 -15.6701 0.939174 -0.262734 -0.213915 0.052032 0.359170579662 0.981445493792
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00089.png -23.7464 198.8 -14.9773 0.936261 -0.247185 -0.245374 0.077713 0.893398777774 1.43621445747
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00132.png 4.21573 199.308 -30.2522 0.967012 -0.220208 0.125046 -0.0560966 0.36894303083 0.717270844825
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00133.png 5.00208 199.51 -30.6156 0.971577 -0.196342 0.129147 -0.0773144 0.668370728013 0.542189220305
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00100.png 0.135418 199.981 -28.6302 0.968946 -0.0468609 -0.266605 0.0698373 1.17073489648 0.700704631274
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00051.png 1.00425 199.527 -27.2266 0.981711 -0.0817501 -0.192443 0.0133546 0.596677758181 0.84360624836
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00007.png -28.6336 199.564 0.634122 0.664695 -0.0280358 -0.745267 0.0406132 0.600572444659 1.16833026587
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00008.png -28.8017 199.945 -0.0532623 0.678305 -0.0389426 -0.735546 0.0454389 0.826898651403 1.37496068458
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00010.png -27.949 199.969 -0.867668 0.758486 -0.0667993 -0.651343 0.0489597 1.00647864116 1.71646709807
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00009.png -28.8804 200.328 -0.08971 0.740511 -0.0429972 -0.679028 0.0506588 1.33450118687 1.41608630109
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00006.png -29.4359 200.315 0.977172 0.647015 -0.0389981 -0.764421 0.0402343 1.22153776159 1.27216983525
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00005.png -29.5688 199.576 1.1691 0.648595 -0.026657 -0.762059 0.0251739 0.486749280414 1.36949968136
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00004.png -29.8351 200.403 1.38413 0.655116 -0.0159192 -0.761115 0.00667867 1.3322963167 1.89327850763
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00002.png -29.9021 200.293 1.83087 0.643571 -0.0171056 -0.771121 -0.00143667 1.15987149249 1.68718251678
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00001.png -29.8876 199.867 1.91626 0.636401 -0.0165536 -0.774491 -0.00302307 0.752467908444 1.44265220376
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00003.png -29.968 200.1 0.93771 0.646778 -0.0197992 -0.767332 -0.000310371 1.35295833135 2.25556720058
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00011.png -27.9523 200.08 0.422949 0.803098 -0.143372 -0.582253 0.093593 1.26284852052 1.11418261268
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00020.png -26.4758 201.952 1.59491 0.931814 -0.0939116 -0.394949 0.00574961 2.92973969449 1.55058595837
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00021.png -26.4033 201.625 1.96748 0.918768 -0.0824474 -0.419629 0.0280812 2.44926576591 1.95517826953
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00019.png -26.7654 201.729 1.4319 0.926576 -0.0961581 -0.402275 0.0226789 2.70932468591 1.25662962725
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00023.png -26.0922 200.755 3.50114 0.899622 -0.0811246 -0.450448 0.0471299 1.50387969442 1.58387414451
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00022.png -26.3884 201.602 2.66207 0.900226 -0.102315 -0.45503 0.0371405 2.49934684058 1.40778677945
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00024.png -25.7118 200.816 3.71171 0.887484 -0.044403 -0.484011 0.0323966 1.60562679418 2.47418170168
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00025.png -26.0557 201.468 4.65673 0.8768 -0.0567326 -0.504714 0.0192045 2.19832292457 1.74866315118
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00026.png -25.8366 200.801 5.27283 0.842094 -0.0483053 -0.557404 0.00578894 1.47527756975 1.67234329961
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00027.png -26.0027 200.794 5.75138 0.837743 -0.0704646 -0.558921 0.0319674 1.50068472887 0.764668398138
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00018.png -27.3603 201.607 1.18354 0.920282 -0.138341 -0.401148 0.0603308 2.7160073273 1.35693438069
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00091.png -21.132 198.173 -16.0813 0.916074 -0.289181 -0.254473 0.0874619 0.870400984517 0.844300056956
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00084.png -26.1628 199.198 -13.7612 0.928417 -0.260804 -0.270162 0.0547444 0.652684681456 0.82211676519
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00083.png -26.6779 198.791 -13.5158 0.921845 -0.266073 -0.281224 0.0320749 0.23459062957 0.747076134582
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00028.png -26.1085 200.532 5.95006 0.807716 -0.0933092 -0.590755 0.0786175 1.22800860331 0.979530881983
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00064.png -32.2701 200.045 4.10702 0.716518 -0.118669 -0.690467 0.0951616 1.06780447051 0.911165437405
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00134.png 5.89718 199.277 -30.6782 0.972391 -0.194977 0.113954 -0.071163 0.512051918686 0.445134366511
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00029.png -36.0048 200.33 1.13495 0.715612 -0.00833868 -0.701039 0.121965 1.46585854243 1.14657283845
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00028.png -35.5731 199.833 2.37573 0.670693 -0.0210547 -0.739267 0.116255 0.855211132344 1.36715431283
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00027.png -35.6603 199.823 2.75224 0.682961 -0.00881527 -0.727495 0.119238 0.865683709581 1.90690756131
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00070.png -33.9859 199.672 -0.652528 0.772851 -0.0670034 -0.637093 0.038292 0.78834091493 1.16011704728
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00087.png -24.3036 198.476 -14.6822 0.916903 -0.269938 -0.278212 0.105131 0.304146995485 0.782259878619
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00039.png -15.9529 197.578 -19.5439 0.979253 -0.0529321 -0.184798 -0.0280506 0.707407035869 0.274156423682
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00101.png 1.30428 200.272 -29.377 0.975519 -0.0440111 -0.24238 0.0792532 1.82654919899 1.31296397322
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00072.png -33.9021 199.624 -10.0478 0.888364 -0.218951 -0.415496 0.073913 1.38417663564 0.758346630257
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00073.png -33.339 199.263 -10.4189 0.890281 -0.232862 -0.399001 0.0698688 0.966935492768 1.07348159839
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00074.png -32.3556 199.71 -11.0332 0.911193 -0.235524 -0.349428 0.0470345 1.20443094506 1.24572597371
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00071.png -34.0694 199.553 -9.45796 0.888585 -0.232538 -0.403699 0.0758316 1.06404260323 0.833356006167
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00075.png -32.2367 198.942 -10.8662 0.911264 -0.23512 -0.345198 0.0571893 0.662810116208 1.08218112888
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00070.png -34.4217 200.042 -8.68082 0.894223 -0.22096 -0.403913 0.0730265 1.4631447379 1.02683937262
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00077.png -31.0873 198.992 -11.3013 0.92447 -0.238085 -0.30036 0.054094 0.854837580366 1.25806174927
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00078.png -30.3227 198.782 -12.2975 0.923688 -0.249642 -0.294659 0.0417642 0.509082057315 1.09168046282
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00068.png -35.1166 199.72 -7.67892 0.869904 -0.212688 -0.451936 0.0936484 1.37079463754 1.5432610724
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00067.png -35.4289 199.993 -7.39211 0.864242 -0.232178 -0.464126 0.0575809 1.5608638629 1.0702351635
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00069.png -34.8419 200.473 -8.23151 0.879106 -0.227784 -0.430814 0.100666 1.9424055511 1.37815622739
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00066.png -35.4998 200.097 -6.41105 0.882933 -0.231047 -0.423523 0.0584929 1.49112653197 1.41001446459
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00013.png -29.8412 198.946 -13.778 0.844341 -0.241615 -0.4725 0.126254 0.764635023882 1.06389741868
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00012.png -29.7459 198.984 -13.9317 0.881316 -0.256502 -0.396353 0.099937 0.683076183068 0.504141356427
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00080.png -28.9592 198.9 -12.8082 0.934913 -0.264266 -0.245665 0.039628 0.291982113345 1.13348188178
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00067.png -33.6469 200.166 2.06384 0.775484 -0.0976317 -0.633726 0.0516783 1.35099380116 1.54212205172
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00010.png -27.7289 200.888 10.5458 0.690847 -0.179176 -0.689806 0.192704 1.60067812885 0.931254243355
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00079.png -29.9155 199.187 -12.4566 0.932654 -0.242429 -0.270211 0.052634 0.896566420615 1.04983734586
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00135.png 6.8833 199.417 -31.1468 0.970328 -0.18557 0.155445 -0.0638788 0.818741072414 0.597730058273
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00349.png -35.4544 199.876 7.4548 0.69027 -0.0953499 -0.715557 0.124887 0.815041984796 1.50596613945
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00064.png -35.5855 199.494 -4.55505 0.893273 -0.209337 -0.400819 0.0680826 0.872556295156 0.911302555878
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00063.png -35.7233 199.172 -3.87965 0.881935 -0.224552 -0.412717 0.0629954 0.46604369068 1.2601459828
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00321.png -26.7453 199.233 24.2858 0.421945 -0.0404654 -0.888329 0.165466 0.730229884607 1.21555457526
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00322.png -27.0424 199.153 23.9278 0.413431 -0.040888 -0.888754 0.172061 0.801853006282 1.2150170729
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00328.png -29.6458 199.461 20.3001 0.47602 -0.0451215 -0.864876 0.168911 0.423496683047 1.10752316382
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00200.png -3.85452 200.793 26.3974 -0.0973971 0.0203991 -0.988154 0.107329 1.00520437285 1.81082863433
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00266.png 15.8589 200.808 20.0111 -0.516662 0.148606 -0.797257 0.251512 0.358511799099 1.10237442507
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00265.png 16.3384 200.719 20.0223 -0.521263 0.149947 -0.791792 0.26527 0.19250054878 1.40328175389
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00267.png 15.4644 200.589 20.5735 -0.507787 0.123123 -0.800219 0.271769 0.56478276211 1.69711248367
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00268.png 14.6058 200.457 20.9733 -0.482502 0.127021 -0.813001 0.273708 0.377578887072 1.44803195945
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00269.png 14.2123 200.465 21.2336 -0.471959 0.140482 -0.808997 0.305512 0.372952395678 1.1316976894
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00076.png -31.579 199.46 -11.2942 0.916882 -0.248869 -0.323407 0.0639724 1.03162362469 0.949824975289
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00301.png -3.86004 199.953 33.0382 -0.043931 0.0458125 -0.932803 0.332318 0.817605851242 1.91826092019
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00294.png -13.4906 201.052 37.9731 0.157815 -0.019893 -0.978906 0.134573 0.479262757694 1.62117539282
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00295.png -14.2727 200.948 37.9542 0.17823 -0.0377812 -0.973132 0.139063 0.332479257604 1.42833621398
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq6/frame00011.png -27.6192 199.842 11.1551 0.716816 -0.164041 -0.663678 0.168293 0.921999259524 0.769629526517
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00029.png -26.1155 200.617 6.67799 0.763573 -0.140833 -0.633877 0.11268 1.40133586495 0.504845679073
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00082.png -28.109 199.479 -13.0862 0.919492 -0.293954 -0.275782 0.0513317 1.15283681653 1.0859718466
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00096.png 37.9061 201.455 8.22112 -0.53656 0.0417764 -0.833934 0.106005 0.70462900558 1.5280068052
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00212.png -13.1526 200.526 25.7344 0.284604 -0.0115908 -0.955754 0.077549 0.445186227525 2.35115693194
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00211.png -12.2753 200.871 26.5173 0.265457 -0.0228465 -0.961989 0.0817316 0.60213949306 1.79638629337
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00210.png -11.5322 201.218 26.7494 0.243373 -0.0363866 -0.968228 0.0752974 0.888758077017 1.38912403887
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00213.png -13.3055 200.602 25.6986 0.309873 -0.00519413 -0.947559 0.0893325 0.390324699555 1.39893089516
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00042.png -8.66179 201.477 39.9765 -0.0691416 0.0100603 -0.978742 0.186888 1.00832799841 1.96234258843
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00217.png 34.9254 200.925 11.3812 -0.437048 0.0842019 -0.876799 0.142572 0.662893761849 1.6530337365
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00216.png 35.5513 201.237 11.0436 -0.445745 0.0748595 -0.87486 0.137393 0.409282019088 1.28530109751
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00219.png 34.1507 201.13 12.2798 -0.421913 0.0927687 -0.884643 0.145233 0.777188590323 1.26180665543
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00068.png -33.5306 200.266 1.14002 0.790164 -0.0998507 -0.61725 0.0594687 1.26314514119 1.11101503923
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00026.png -35.5793 199.616 3.59791 0.6715 -0.00205517 -0.734541 0.129533 0.60537027733 1.76781846407
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00102.png 1.33235 199.72 -29.5717 0.976359 -0.0392398 -0.237815 0.0712812 1.00871499554 1.44264167599
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00065.png -35.2542 199.829 -5.03774 0.911306 -0.225804 -0.351506 0.0708326 1.08190045873 0.998234667989
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00052.png 2.21098 199.789 -28.0217 0.978674 -0.0827345 -0.210991 0.0254031 1.00377691255 0.526250865662
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00215.png 36.3574 201.462 10.6968 -0.442434 0.0609141 -0.883159 0.12818 0.599086597714 0.980428350777
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00284.png 5.29284 201.104 27.3439 -0.278264 0.126945 -0.885254 0.340141 0.470160480737 2.34045262254
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00062.png -36.3469 198.925 -3.08118 0.864909 -0.235451 -0.435321 0.0975374 0.564946544625 1.49989739674
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00061.png -36.0069 199.58 -2.35313 0.873367 -0.234041 -0.424199 0.10269 0.946532355253 1.23537709693
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00057.png -36.447 199.607 0.536228 0.80128 -0.177076 -0.569465 0.121314 1.02331535457 0.994920414492
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00283.png -5.68882 200.761 35.2894 -0.12251 0.046528 -0.964534 0.213726 0.214300934049 1.24845098363
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00284.png -6.76618 200.039 35.5367 -0.0668987 0.0384475 -0.968134 0.205456 0.715448944155 1.8226121683
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00282.png -5.07215 201.107 34.9479 -0.119488 0.0610928 -0.974809 0.180002 0.603471059814 1.55811390339
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00285.png -7.147 200.313 35.8165 -0.0476745 0.0236754 -0.970227 0.205923 0.2834501966 1.82176578457
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00012.png -27.0847 200.553 0.146617 0.846728 -0.181928 -0.504247 0.108347 1.51431697604 1.54369654739
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00058.png -36.7195 199.735 -0.555414 0.818006 -0.202825 -0.536669 0.102445 1.32687573436 1.70061279596
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00059.png -36.8844 199.907 -1.17808 0.860648 -0.223509 -0.454903 0.117287 1.35841392847 1.29573854008
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00138.png 16.9566 201.007 16.6219 -0.314521 0.00267116 -0.930257 0.161793 0.674035266896 1.77586394934
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00034.png -27.9068 200.089 7.21635 0.733849 -0.202771 -0.635281 0.168976 0.975993963983 0.736174178538
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00209.png -11.1994 200.834 27.2839 0.180939 -0.0377551 -0.982263 0.0838817 0.587579680673 2.05298760461
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00081.png -28.3269 198.701 -12.7676 0.929219 -0.277728 -0.229885 0.039194 0.379234193727 1.63979417839
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00011.png -30.3925 199.468 -13.7864 0.898497 -0.267312 -0.350721 0.0897563 1.19474516342 0.966418038459
