Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00150.png -44.1889 0.148452 32.897 0.609434 -0.155467 -0.759348 0.175972 3.13700966669 3.7931583863
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00149.png -42.2178 -0.0908311 35.3667 0.556006 -0.200143 -0.768889 0.235195 2.7973566776 3.1278168092
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00147.png -43.128 -0.0350498 35.2768 0.562122 -0.184607 -0.773219 0.25032 2.98402073472 3.65646421407
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00274.png -46.459 0.0612006 18.9997 0.793394 -0.119525 -0.578037 0.169753 2.22605175908 1.87266542526
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00276.png -47.2181 0.184991 18.7354 0.816814 -0.122425 -0.562086 0.167775 1.07205759404 1.22530514433
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00168.png -43.271 0.0908962 27.6114 0.723971 -0.107675 -0.686541 0.0984858 1.50726955539 1.99010579237
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00167.png -44.0397 0.14718 25.7101 0.729869 -0.0906607 -0.688681 0.0803838 2.1575426266 0.799113966816
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00170.png -44.8111 0.0975282 26.6491 0.690038 -0.166356 -0.690472 0.190107 0.641564681889 2.09669378064
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00169.png -44.9919 0.139472 28.521 0.654048 -0.144299 -0.734469 0.157003 1.81534279436 3.19755478942
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00174.png -44.3623 0.183976 21.9704 0.783047 -0.201668 -0.573276 0.169087 2.3188854245 1.82922792175
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00175.png -45.5734 0.320618 23.1242 0.788284 -0.188509 -0.592169 0.149238 0.343211768995 1.09815938206
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00173.png -44.4452 0.308148 23.9585 0.763072 -0.20108 -0.606035 0.188889 1.11361333755 2.56584633731
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00177.png -46.0006 0.196773 21.5529 0.810975 -0.148612 -0.566368 0.0831284 0.779206668492 1.97207380611
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00178.png -46.4258 0.148474 20.4357 0.834424 -0.134598 -0.536684 0.076198 1.39537863508 1.4427440421
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00176.png -46.1214 0.087399 21.8634 0.782137 -0.156525 -0.586096 0.114249 0.891514520477 2.09329383288
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00182.png -46.0249 0.110973 19.1651 0.864811 -0.132547 -0.501498 0.083707 1.1176070741 2.81845583484
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00183.png -46.0309 0.286242 19.0537 0.882809 -0.141891 -0.45714 0.0879932 0.573438725935 2.30533003104
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00179.png -45.5876 0.239404 21.0665 0.861833 -0.120803 -0.479128 0.0582364 0.924508757173 2.35436507327
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00181.png -44.9793 0.264334 20.2397 0.8977 -0.144183 -0.428496 0.0738806 1.38385884059 2.91709399575
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00180.png -43.2063 0.249209 21.7215 0.900343 -0.158474 -0.404663 0.0736273 3.35053380788 3.86457223582
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00184.png -45.4955 -0.0256063 17.7466 0.86382 -0.123586 -0.485784 0.0812975 1.60576485643 2.74719506672
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00193.png -41.6724 -0.00453542 23.1683 0.731684 -0.108276 -0.675768 0.0728936 1.65348251895 1.22095721982
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00192.png -43.0241 0.00102331 24.8676 0.695732 -0.11351 -0.70292 0.0668179 0.636146913394 1.96618176085
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00190.png -41.6616 0.0523185 25.1029 0.701791 -0.110002 -0.704208 0.0816861 1.69286405314 1.31771701316
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00191.png -42.0395 0.0189722 26.4764 0.714614 -0.104735 -0.694199 0.0717175 0.672957700615 2.61339964456
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00188.png -42.7156 0.228501 28.7729 0.710673 -0.105308 -0.708487 0.081705 0.734524782351 1.07815257844
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00187.png -43.3379 0.173534 28.6647 0.695914 -0.098427 -0.719565 0.086486 0.709752623196 2.02129598629
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00189.png -41.6963 0.164648 26.1516 0.753704 -0.0993378 -0.666179 0.0850521 1.49314389795 2.10800838133
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00186.png -43.451 0.126159 27.9521 0.69518 -0.0932945 -0.711892 0.0809148 1.84037802306 2.82015194993
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00194.png -41.2465 0.0947985 22.9612 0.737077 -0.109393 -0.671166 0.079072 1.46894071411 3.21448407609
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00185.png -45.0662 0.0215608 18.4075 0.86858 -0.126755 -0.485826 0.0780363 1.25005365391 2.64461705405
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00185.png -42.4406 -0.059854 30.2718 0.678363 -0.087291 -0.732768 0.0697071 0.316655106195 1.52036447275
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00195.png -42.0216 -0.124023 18.9866 0.790992 -0.0947485 -0.636776 0.0609281 4.08118217809 3.75604317581
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00186.png -46.0814 0.049686 18.1246 0.875632 -0.137266 -0.469693 0.0790109 0.578844821651 2.18730763902
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00171.png -44.2694 0.071279 24.8148 0.71489 -0.209574 -0.634014 0.210881 1.00939037057 4.07436198347
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00172.png -43.419 0.0626463 25.026 0.723529 -0.223061 -0.630176 0.215732 1.81172308951 1.46739381653
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00184.png -42.2161 -0.0307562 29.5207 0.690031 -0.0954489 -0.723361 0.0646947 1.72430624952 1.63723490529
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00187.png -46.439 -0.0581357 16.5102 0.864834 -0.121934 -0.495464 0.0843925 0.811531958156 2.5150357691
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00152.png -43.847 0.151045 35.5051 0.655399 -0.145756 -0.750384 0.0818487 1.02605338127 1.16285305349
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00196.png -43.3598 0.068974 17.4553 0.807178 -0.117298 -0.611527 0.062461 4.99637974498 3.61077712799
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00188.png -46.669 0.347653 17.1859 0.846647 -0.108524 -0.557627 0.060774 0.943337315308 4.07193678468
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00057.png -50.3461 0.418978 17.2075 0.813171 -0.101127 -0.594333 0.0693785 0.404520337496 1.44721171423
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00058.png -49.4134 0.592919 16.3357 0.799061 -0.10129 -0.608925 0.0665829 1.15201797801 3.09075397588
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00059.png -49.4462 0.271324 17.2038 0.813335 -0.0966839 -0.594814 0.0640191 0.201609231816 1.76197703172
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00055.png -51.1696 0.494229 17.0214 0.822937 -0.0938528 -0.60071 0.0596428 0.619997586761 0.959048099407
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00054.png -52.4172 0.419798 16.2705 0.821547 -0.101637 -0.598136 0.059862 0.779928104388 1.04841466573
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00053.png -52.7448 0.415195 16.6956 0.824409 -0.0786407 -0.596426 0.0629246 0.490121222745 1.00297806813
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00052.png -51.8267 0.457998 15.3863 0.830945 -0.0865115 -0.577164 0.0630857 0.790765033451 1.0277139544
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00060.png -48.8124 0.203484 15.9043 0.830096 -0.0969109 -0.568803 0.0615751 0.659166845092 2.75562471612
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00062.png -47.5135 0.0561649 15.2274 0.861207 -0.0808256 -0.515498 0.0597177 0.528905703407 0.526468052901
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00063.png -46.7243 0.106579 15.9481 0.860346 -0.0963442 -0.528973 0.0549044 0.985094757167 1.24723027175
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00061.png -48.1872 0.466493 15.1582 0.845856 -0.072647 -0.562185 0.059399 0.946813341422 1.78507352416
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00146.png -43.8398 0.172944 35.1157 0.630553 -0.201537 -0.728538 0.225944 3.43039548966 4.17449422002
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00157.png -42.7245 0.166595 49.6879 0.675349 -0.0742589 -0.742079 0.09937 1.71842505538 1.67945267257
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00183.png -43.0235 0.377282 30.4135 0.689158 -0.0876058 -0.730347 0.0565408 1.59437818899 1.24167567654
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00056.png -52.0731 0.581069 16.739 0.823763 -0.109887 -0.583328 0.0592343 0.964639445086 1.38791648277
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00051.png -51.8035 0.465484 15.5643 0.825993 -0.113042 -0.559074 0.0631933 0.907133444972 0.72361142206
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00050.png -51.6549 0.401059 14.0714 0.849178 -0.114269 -0.536641 0.0707514 1.08653602913 2.17793578534
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00048.png -51.2763 0.364681 13.0865 0.846281 -0.107595 -0.529644 0.0819394 1.18949413528 1.59848596764
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00182.png -42.9262 0.0575555 29.7616 0.676102 -0.0952266 -0.737908 0.0692703 2.8692858105 1.13482737335
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00181.png -42.951 0.252741 31.8455 0.670808 -0.0885265 -0.757387 0.0584968 1.60585458453 0.826926482648
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00180.png -42.0113 0.502312 32.6717 0.649372 -0.100048 -0.758259 0.0612717 1.60793702335 1.47331540698
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00179.png -42.4708 0.21052 34.928 0.647128 -0.101301 -0.756963 0.0670727 0.17803528661 3.11765139384
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00178.png -42.2424 0.209082 35.3294 0.640396 -0.095118 -0.775764 0.0624946 0.459947740738 0.600956899622
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00177.png -42.0292 0.187716 34.0756 0.646021 -0.101134 -0.763516 0.0741084 2.29850062796 1.1482446722
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00176.png -42.4174 0.150213 34.8517 0.649666 -0.0898621 -0.770955 0.0744104 2.14550829989 1.12320425173
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00175.png -42.3431 0.49638 36.7812 0.648002 -0.111705 -0.771442 0.0858663 1.02735704349 2.66211868855
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00145.png -43.9896 0.170955 36.9299 0.701282 -0.181365 -0.679002 0.207243 2.13056188814 4.03231319294
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00167.png -41.7919 0.112425 40.9874 0.648954 -0.10652 -0.747858 0.10266 2.91328165257 0.995532707326
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00222.png -48.3638 0.52831 54.5302 0.424048 -0.0649316 -0.898406 0.110477 3.36945813241 1.21731731363
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00047.png -50.3867 0.28981 12.5179 0.856307 -0.109304 -0.516942 0.0929062 2.08050599367 1.6651487218
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00064.png -46.4448 0.21745 14.3358 0.87455 -0.080646 -0.513932 0.0225316 0.433642054753 0.624332407293
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00197.png -42.2384 0.0290229 17.7702 0.809524 -0.116807 -0.59151 0.0702287 3.89826727541 2.21552802186
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00272.png -47.769 0.1348 20.8842 0.775218 -0.102485 -0.622861 0.164409 1.22115539749 2.4520378259
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00273.png -46.9531 0.332937 20.4959 0.802755 -0.135953 -0.561934 0.14202 1.42425991507 0.990969940456
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00154.png -42.8786 0.281337 50.8858 0.643156 -0.0918703 -0.765931 0.102566 2.64687880274 2.67032283529
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00174.png -42.2239 0.300314 37.535 0.650354 -0.0987824 -0.762043 0.0755503 1.08939968075 0.42420779853
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00153.png -44.0941 -0.139045 32.3404 0.774377 -0.115377 -0.638226 0.053299 2.05306802348 1.65992627944
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00137.png -43.4359 0.653878 43.9826 0.516186 -0.139863 -0.84718 0.125866 1.4712457436 3.24315070962
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00148.png -43.126 -0.114631 35.9517 0.53949 -0.211897 -0.770936 0.264323 2.09735290818 2.9324371826
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00173.png -42.223 0.272972 39.2881 0.634915 -0.0944877 -0.77553 0.0781024 0.32089405857 1.0140308124
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00147.png -43.2062 0.22572 58.1864 0.593632 -0.117452 -0.801231 0.0422745 0.998014492879 1.5040450661
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00271.png -47.2867 0.190947 21.0532 0.77604 -0.124837 -0.608172 0.169125 1.64321954817 2.27462443584
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00098.png -49.3256 0.640508 62.1599 0.385177 -0.0687827 -0.928478 0.0892282 1.57836650911 1.96860532722
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00237.png -48.753 0.334714 46.5038 0.45491 -0.0745036 -0.880581 0.153873 1.12739407885 1.69285513775
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00236.png -47.6788 0.329929 45.022 0.462091 -0.0797639 -0.872237 0.177154 2.99457746213 1.32821593378
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00168.png -42.7109 0.216795 39.7914 0.65969 -0.11429 -0.757561 0.100808 3.20978544352 1.03522787716
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00097.png -49.4247 0.475672 65.4094 0.459489 -0.0813524 -0.894654 0.102373 1.57274171539 2.00944617649
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00049.png -51.8712 0.414018 13.2143 0.841989 -0.109237 -0.548356 0.0596786 0.926137687247 1.34007615042
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00046.png -50.4883 0.415937 13.3181 0.852895 -0.128488 -0.516221 0.0948412 2.13047031959 0.894397221918
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00169.png -42.5094 0.290543 40.3748 0.630731 -0.135861 -0.773503 0.098254 1.88919033408 1.08171358096
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00170.png -42.6631 0.335848 40.2033 0.61949 -0.109952 -0.783615 0.0887625 1.31532307706 1.37223000885
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00277.png -47.0285 0.274785 18.5171 0.817537 -0.11067 -0.569364 0.152368 1.07225957302 3.57934206597
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00233.png -47.8078 0.417478 47.4733 0.452282 -0.0906699 -0.863414 0.181208 2.70928504922 1.79880276389
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00256.png -47.0375 0.19524 46.9191 0.444428 -0.126173 -0.860999 0.223864 1.73551989909 1.45466889926
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00255.png -47.5976 0.210142 46.2928 0.457232 -0.0994384 -0.860365 0.206957 1.68630312125 1.49057074135
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00158.png -41.7413 0.106766 30.4143 0.934761 -0.0783976 -0.306335 0.0494664 3.02987013256 1.8591565875
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00159.png -43.0416 0.241421 30.8734 0.957026 -0.0810767 -0.286355 0.0438869 1.64723867437 3.00750505271
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00160.png -42.6749 0.221648 29.041 0.94973 -0.0854224 -0.283945 0.0469157 2.66664263761 2.07668312336
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00161.png -42.3208 0.162356 29.7255 0.947103 -0.0766115 -0.302726 0.0472635 2.58478177001 2.68529060392
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00162.png -42.6706 0.111832 29.3001 0.95135 -0.0646844 -0.289351 0.0402054 2.3379709539 2.15766378282
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00163.png -43.6292 0.2745 29.4477 0.935618 -0.0648387 -0.310746 0.0409495 1.34039022849 2.37141507729
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00164.png -43.8067 0.297548 29.4203 0.940887 -0.0800132 -0.323879 0.0418902 1.16892970635 1.4010937958
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00157.png -42.1301 0.0868544 32.131 0.952877 -0.0689885 -0.276399 0.0388291 2.17119557218 1.40261590637
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00156.png -42.382 0.233958 30.3317 0.953354 -0.0433335 -0.294272 0.0075728 3.04693348647 1.10446354701
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00155.png -42.7335 -0.197888 30.3479 0.934374 -0.0709543 -0.350519 -0.0074569 3.19986469982 3.02714640678
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00146.png -41.9246 0.33653 57.2616 0.585121 -0.108597 -0.788306 0.0420195 3.04224878201 0.975896348902
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00144.png -43.6001 0.342217 37.5223 0.774292 -0.164503 -0.584144 0.152497 2.02100353143 1.64228261025
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00143.png -42.5725 0.456292 37.416 0.900714 -0.161027 -0.418537 0.113208 3.24246421058 1.44080252036
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00142.png -43.7809 0.455488 40.1443 0.910936 -0.146244 -0.401585 0.0753985 0.970114375988 3.33579294389
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00141.png -43.5759 0.153804 38.5114 0.918197 -0.0799056 -0.396432 0.0263659 3.17814610164 1.35430100506
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00140.png -43.655 -0.0155018 40.3183 0.887716 -0.0992453 -0.447574 0.0400618 2.21382550293 5.30029903111
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00139.png -45.3511 -0.0426693 44.2291 0.827158 -0.113995 -0.563059 0.0545056 1.36330095515 5.3146937901
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00172.png -42.53 0.317799 38.4243 0.652249 -0.103315 -0.762704 0.073826 1.66652482077 0.233280006138
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00165.png -44.5095 0.393618 25.7685 0.885989 -0.0849063 -0.448971 0.061337 3.09403047461 0.75133712633
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00286.png -45.6564 0.101944 27.1039 0.686701 -0.236761 -0.645666 0.250021 1.91400844383 0.630981138461
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00287.png -45.7332 0.0136701 27.0565 0.645486 -0.245243 -0.688304 0.25252 2.1665862492 2.02946653151
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00291.png -46.6341 0.220736 23.8499 0.72144 -0.24288 -0.621839 0.241453 1.57393834208 1.06601321415
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00292.png -46.1443 0.309542 20.9972 0.724205 -0.22331 -0.614512 0.221761 1.21007259111 1.6429861681
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00293.png -46.1119 0.231328 21.0125 0.72881 -0.230307 -0.607133 0.228141 1.14598832785 1.49534807484
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00290.png -46.5069 0.0826443 24.8847 0.710525 -0.24528 -0.623295 0.270544 1.98787110932 1.77577033897
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00294.png -47.027 0.282484 20.3585 0.74104 -0.215615 -0.613963 0.210615 0.281754920385 1.17827850576
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00295.png -46.8653 0.2358 17.932 0.756817 -0.20691 -0.597856 0.193677 1.92629214638 3.87109995421
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00296.png -47.2424 0.429051 18.538 0.769167 -0.229011 -0.584165 0.192329 0.865423219782 1.40529664222
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00297.png -46.8038 0.204883 18.8904 0.771864 -0.242063 -0.569386 0.182992 0.641988607925 2.63305935883
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00298.png -46.3582 0.174016 19.0307 0.792184 -0.258161 -0.539568 0.179785 0.979991900521 2.60062701481
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00299.png -45.8034 0.0348393 18.9494 0.814767 -0.257415 -0.504365 0.17923 1.60071163867 1.7393231058
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00300.png -46.17 0.119257 18.0538 0.804108 -0.262756 -0.519393 0.189999 1.0051493519 1.62219952903
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00068.png -43.156 -0.0877696 11.9273 0.874073 -0.100085 -0.494905 0.0675152 1.52372081303 1.28704699763
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00069.png -43.5441 -0.0546433 11.4386 0.888948 -0.0964545 -0.476132 0.0688967 0.810882273331 2.12205632989
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00070.png -42.3175 -0.261129 9.48072 0.897437 -0.0897963 -0.435786 0.0615909 2.43530083129 1.63032142603
