Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00061.png -1.67637 -1.23872 452.537 0.958888 -0.18564 -0.17697 0.0206796 2.35627341028 1.90244677123
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00062.png -1.47766 -1.15696 453.978 0.953471 -0.172063 -0.220349 0.0165185 1.26376691152 2.11034349358
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00063.png -0.0928996 -1.20388 454.239 0.968104 -0.159793 -0.166308 -0.00533662 0.800976747254 3.17395894446
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00050.png 2.75326 -1.20762 452.141 0.982925 -0.0872241 -0.162798 0.00918808 0.576009105793 2.14473640207
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00036.png -5.61345 -1.08898 457.341 0.971916 -0.0358117 -0.225197 0.0180862 0.736148517122 1.7348378219
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00056.png -4.36336 -1.27096 452.277 0.974827 -0.174728 -0.0965395 0.0209029 2.99278575255 2.69312131575
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00042.png -12.8379 -1.41454 460.141 0.984111 -0.124838 -0.134386 0.0152649 0.942655501269 0.620344977876
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00041.png -12.3132 -1.45856 459.153 0.988511 -0.142854 -0.0708856 -0.00482823 0.81034205276 1.06431932966
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00040.png -12.8288 -1.67555 458.029 0.990988 -0.0774805 -0.0374147 -0.0215024 1.9814242766 0.770918920029
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00034.png -6.98622 -1.16497 458.046 0.970897 -0.0342394 -0.238098 0.0301643 0.735221848985 2.07451662843
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00033.png -8.1928 -1.11602 457.81 0.96465 -0.0463659 -0.245388 0.0442396 1.51513870692 1.35056998926
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00060.png -2.584 -1.28177 450.198 0.960214 -0.221371 -0.093878 0.0102257 4.56409847608 4.06485200523
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00057.png -3.22959 -1.31414 451.271 0.974619 -0.19919 -0.00712444 -0.0166061 3.86515293242 2.71082064336
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00059.png -3.27839 -1.31457 450.48 0.952608 -0.249136 -0.0602486 0.0104096 4.51620430841 2.77315950541
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00073.png 4.54697 -1.16076 451.231 0.986748 -0.146027 -0.0416402 -0.0187451 1.00309099782 2.11439900443
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00050.png -7.34598 -1.09362 455.078 0.942076 -0.0590432 -0.317573 0.00452704 2.07871888565 2.48073802634
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00049.png -8.50383 -1.23178 455.603 0.928615 -0.0674128 -0.357648 0.00132511 1.78901407505 2.51478024949
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00051.png -7.20234 -0.990841 456.423 0.968817 -0.0603576 -0.236925 -0.00664634 0.416978471867 2.35650608776
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00048.png -9.1077 -1.14986 455.492 0.888806 -0.0681443 -0.435823 -0.00052914 2.21543001152 1.85842540633
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00047.png -10.1006 -1.22845 457.081 0.871587 -0.0667862 -0.472241 0.00870243 1.40269438941 1.46569391479
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00032.png -9.40965 -1.1161 458.362 0.963186 -0.0484565 -0.255085 0.0301239 1.66765549422 1.50668599216
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00046.png -10.4458 -1.20491 456.495 0.82058 -0.0747957 -0.547292 0.0134228 2.1597485791 1.87591155955
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00023.png -12.9887 -1.1248 462.294 0.961209 -0.0438058 -0.27366 0.029091 0.618966631363 2.38079405007
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00024.png -11.3268 -1.11294 461.962 0.970575 -0.0419224 -0.234597 0.016912 1.485387499 2.62740712566
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00040.png -33.7234 -1.14967 470.796 0.895143 -0.0901763 -0.42017 0.075283 2.27949398152 2.18842929094
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00039.png -33.6737 -1.27549 472.807 0.88696 -0.082651 -0.441052 0.0867783 0.874949406614 1.78678846208
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00038.png -34.0328 -1.49947 473.94 0.861379 -0.0690577 -0.492253 0.0928904 0.603085243003 1.90242553979
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00037.png -33.9436 -1.5028 476.696 0.861143 -0.0530059 -0.505351 0.0949552 1.61388618479 2.44404333078
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00044.png -11.1609 -1.36448 458.394 0.894774 -0.0560076 -0.436515 0.0355949 0.731691148521 1.36414434306
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00031.png -9.39288 -1.15288 459.393 0.970731 -0.0447827 -0.236893 0.0408464 0.783116168277 1.48939031477
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00030.png -9.20975 -1.29363 458.527 0.965308 -0.057515 -0.238467 0.0482486 1.54863395262 1.90013147437
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00029.png -10.292 -1.33292 458.774 0.964559 -0.0509548 -0.247406 0.0345981 1.89542055104 1.70252155895
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00026.png -10.7955 -1.1427 460.577 0.969683 -0.0569493 -0.223156 0.0284909 1.35108913203 2.21962245192
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00025.png -11.7256 -1.29714 461.126 0.970919 -0.0493708 -0.228707 0.0246299 1.02254127874 2.09529918957
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00028.png -9.99236 -1.20422 458.471 0.960848 -0.0688659 -0.255964 0.0360268 2.35137357591 1.97686389632
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00027.png -11.1248 -1.2096 460.222 0.965687 -0.054118 -0.251423 0.0273066 1.16786700551 2.1642083866
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00041.png -33.5316 -1.40041 471.853 0.885071 -0.0855558 -0.449056 0.0826684 0.458058648769 1.23839625532
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00076.png 5.80152 -1.26578 449.963 0.992354 -0.127964 0.0232713 -0.0256025 0.541186639978 1.54179363076
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00041.png -2.94003 -1.20826 456.056 0.971586 -0.0651582 -0.233409 0.0280665 0.506689582205 2.15001402358
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00077.png 6.33212 -1.25497 448.954 0.9903 -0.128394 0.0437883 -0.0337853 1.24798981804 0.875944729125
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00035.png -16.1981 -1.45599 459.29 0.818077 -0.0732241 -0.561699 0.0291009 2.32327526317 2.49348901219
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00014.png -27.6339 -1.74522 461.77 0.793962 -0.157719 -0.559271 0.0900644 3.89955452198 2.815840952
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00008.png -28.1188 -1.71521 463.32 0.917947 -0.172031 -0.340733 0.0611788 2.49908567924 0.964386141735
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00075.png 5.02527 -1.17624 449.21 0.986995 -0.129516 -0.0318719 -0.0157848 2.01536308844 2.51605349537
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00078.png -11.381 -1.4834 459.124 0.96858 -0.0824282 -0.243487 0.0458201 1.12976109865 2.04886580675
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00036.png -34.012 -1.42151 476.25 0.834875 -0.0310894 -0.543024 0.0911602 0.349517015086 2.56094770141
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00035.png -34.3849 -1.37284 476.373 0.827764 -0.0366938 -0.549035 0.0932786 0.53291353585 2.34620315844
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00034.png -33.5217 -1.30136 473.752 0.785592 -0.0412888 -0.597911 0.108843 3.61208494382 4.13392161123
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00113.png -6.00224 -1.33712 451.349 0.966847 -0.207136 -0.0420751 0.0099583 4.13668748119 2.1657219264
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00112.png -6.7653 -1.26596 453.632 0.969714 -0.202385 -0.0764604 0.029644 2.37835545429 2.04401361432
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00114.png -4.23339 -1.30056 451.172 0.97187 -0.20028 -0.0217466 0.00186482 3.98941774368 2.50447859001
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00111.png -6.53121 -1.29694 453.171 0.971587 -0.194654 -0.0745052 0.0285477 3.0064462064 2.02069955595
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00116.png -3.48312 -1.34247 451.215 0.976069 -0.194837 -0.00835463 -0.00730689 3.18329826909 2.04915042043
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00117.png -2.69092 -1.31011 451.371 0.977964 -0.190135 -0.00294651 -0.0051465 2.54398625268 2.10287549937
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00118.png -2.16281 -1.37559 450.61 0.971134 -0.203502 0.0311021 -0.00450891 3.11808308378 1.28606506756
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00109.png -7.68412 -1.46893 452.967 0.96502 -0.213297 -0.060163 0.0145266 4.01818552751 2.13987459156
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00115.png -3.66102 -1.40677 450.994 0.972471 -0.202276 0.00288872 -0.00342217 3.69827982167 1.92424521116
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00110.png -6.96391 -1.2797 453.009 0.958482 -0.235095 -0.074551 0.0244908 3.58849869934 2.21083199689
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00122.png -0.232174 -1.25927 449.608 0.975658 -0.193206 0.0102629 -0.0186282 2.70520713681 1.86454224363
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00126.png 3.17481 -1.18678 450.671 0.980126 -0.182624 0.0775283 -0.0600213 0.711645290098 1.12391952256
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00127.png 3.50611 -1.19968 449.066 0.974386 -0.193524 0.0504731 -0.0344399 2.02557352543 1.85511395275
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00121.png -0.981156 -1.24525 449.783 0.963738 -0.225415 -0.0342666 -0.0100229 2.92779358142 3.19707604604
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00120.png -0.0725256 -1.20788 450.808 0.971319 -0.200908 0.00770158 -0.0557549 2.44251891398 1.88370279065
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00119.png -1.53034 -1.34055 450.076 0.971675 -0.20717 0.0260428 -0.0156738 3.20416743811 1.61639542529
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00128.png 4.1195 -1.05897 449.801 0.970158 -0.21406 0.060901 -0.0560355 0.897259660124 2.04074899564
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00125.png 3.08968 -1.23062 449.261 0.970891 -0.207214 0.0824947 -0.0394324 2.39405662317 1.60657308853
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00129.png 4.28981 -1.12109 447.715 0.964838 -0.22251 0.0651604 -0.0381716 2.73770190685 2.29609597876
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00108.png -9.79483 -1.44153 454.149 0.957733 -0.243566 -0.0632381 0.0375108 3.1428176937 0.731070893881
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00103.png -11.7031 -1.44598 454.442 0.949302 -0.230751 -0.133932 0.0514118 4.58444162915 1.68236125541
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00101.png -12.375 -1.42822 454.545 0.946432 -0.2273 -0.154176 0.04369 5.27995912674 2.40098838241
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00100.png -13.5417 -1.39575 456.853 0.950246 -0.244124 -0.141082 0.0429401 3.37579345716 1.50085393678
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00099.png -13.9081 -1.39599 456.045 0.944729 -0.235229 -0.158751 0.0470717 4.59815312389 1.750488811
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00102.png -12.1627 -1.50827 454.506 0.946396 -0.240755 -0.138507 0.0497061 4.85450096895 1.84338246147
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00098.png -14.5613 -1.49334 456.402 0.949869 -0.235659 -0.141364 0.0515123 4.57599433177 1.4159041802
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00097.png -15.1259 -1.4471 457.656 0.940646 -0.239798 -0.180254 0.069491 3.83459638293 1.70745959475
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00096.png -16.1862 -1.41615 457.291 0.934754 -0.246787 -0.196063 0.0532081 4.57478460939 2.53750776885
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00124.png 2.1358 -1.28428 449.906 0.977221 -0.190384 0.079332 -0.0377979 1.9210371786 1.1462519259
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00107.png -9.32885 -1.38607 454.836 0.952961 -0.246185 -0.0913429 0.0437184 2.93177802657 0.630973585419
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00105.png -10.648 -1.43997 454.59 0.945041 -0.249873 -0.134294 0.0436941 3.77319078362 1.54261277166
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00104.png -11.0367 -1.43187 455.611 0.95052 -0.25592 -0.114004 0.0225081 3.06645568126 2.11244107571
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00106.png -10.192 -1.37338 454.413 0.941481 -0.264762 -0.126959 0.0393292 3.59656207459 1.51831680224
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00065.png 1.37723 -1.33423 453.264 0.969406 -0.132908 0.167895 -0.069437 1.87257716541 0.575797364889
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00095.png -16.6622 -1.38168 457.329 0.925561 -0.252181 -0.220749 0.0612837 5.04310471832 2.44970004252
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00123.png 1.45086 -1.20542 450.03 0.969967 -0.210539 0.0608398 -0.0289579 1.93620485613 1.63757077646
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00094.png -17.5587 -1.39734 459.244 0.926641 -0.254255 -0.231236 0.0734096 3.51109145185 1.15935280427
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00092.png -18.9154 -1.25267 460.387 0.914027 -0.259594 -0.262186 0.087346 3.22384166621 1.44232053352
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00079.png 6.91277 -1.22115 448.982 0.987221 -0.140306 0.0372748 -0.0475188 0.91585933327 0.99462709118
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00131.png 5.85517 -1.06074 447.624 0.959198 -0.215835 0.138376 -0.0440637 2.07489707487 1.2635823398
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00093.png -18.3156 -1.38341 458.622 0.908199 -0.269471 -0.263058 0.0828673 4.55789654081 1.43019062137
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00067.png 1.2811 -1.08111 452.166 0.96371 -0.18561 0.145211 -0.0330025 2.93578531786 1.28321596523
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00066.png 1.70755 -1.34237 454.031 0.961161 -0.174051 0.181664 -0.060198 1.35308572792 0.833569899451
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00058.png -2.89262 -1.29502 451.754 0.959721 -0.248947 0.029027 -0.0119536 3.07291494802 1.90258655039
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00099.png 1.10765 -1.26614 450.373 0.963713 -0.0487372 -0.24836 0.0633665 1.18192636103 1.42452660446
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00043.png -11.7003 -1.41156 458.458 0.951541 -0.0666653 -0.303098 0.0416811 0.926741229415 1.87214480002
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00079.png -31.2374 -1.24167 471.97 0.876071 -0.0728742 -0.478136 0.0221074 1.07495930539 2.86192331636
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00033.png -34.1911 -1.08546 474.472 0.762318 -0.0473854 -0.619492 0.0970544 3.62519076878 3.31883326017
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00032.png -33.1779 -1.09582 476.163 0.750409 -0.0514249 -0.638697 0.118705 2.61673219589 3.53388553668
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00031.png -33.3418 -1.13064 476.92 0.775231 -0.0472617 -0.609662 0.129669 2.58036035334 4.64489035732
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00037.png -14.4649 -1.21188 456.589 0.801088 -0.075409 -0.573632 0.0147194 4.52651674766 2.59417311295
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00036.png -16.0448 -1.4339 456.442 0.760068 -0.0418562 -0.625238 0.0401858 4.69367141634 1.9508864899
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00038.png -13.8111 -1.13934 459.096 0.901536 -0.0891522 -0.41676 0.0251717 1.89005451647 1.8402110406
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00084.png 6.99909 -1.18201 448.216 0.973033 -0.116146 0.183824 -0.0516121 1.21080578643 1.12889047211
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00086.png 7.32116 -1.13985 448.3 0.978823 -0.0676167 0.180321 -0.0464169 0.913330903069 0.978640897241
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00085.png 7.62907 -1.28988 448.459 0.976133 -0.0739229 0.19221 -0.0499378 0.684453551083 1.17583198184
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00087.png 7.33998 -1.18365 448.07 0.985668 -0.0478377 0.150112 -0.0332645 0.863208321884 1.90167204
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00088.png 6.86705 -1.06535 447.022 0.991659 -0.039973 0.0812072 -0.0338467 1.81323126395 2.73330556832
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00083.png 6.99519 -1.26761 448.244 0.972451 -0.153364 0.145266 -0.0759434 1.32115966285 1.58553181423
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00081.png 7.78944 -1.06392 449.024 0.978133 -0.148306 0.127656 -0.062642 0.660567043378 0.828693560998
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00082.png 7.57157 -1.27834 448.678 0.973353 -0.147935 0.132065 -0.0882387 1.0419677314 1.76968501863
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00078.png 6.81131 -1.15369 449.207 0.983832 -0.148897 0.0832722 -0.0458647 0.587442461955 0.652944356682
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00080.png 6.76876 -1.09499 448.298 0.974453 -0.156248 0.134662 -0.0632253 1.31809087825 0.987423430445
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00045.png -10.8715 -1.55113 455.152 0.83751 -0.0420179 -0.523711 0.027473 3.23017408035 1.75799878614
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00130.png 6.09141 -0.979421 448.851 0.960562 -0.230801 0.109702 -0.063888 1.37864932434 1.83307379535
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00090.png -30.1253 -1.87065 466.666 0.891257 -0.11102 -0.435573 0.0576415 0.814146617891 1.18717800143
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00078.png -31.6253 -1.43741 472.839 0.854197 -0.0562715 -0.508227 0.0280889 1.14752548144 2.8794281187
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00030.png -32.9416 -1.06962 478.121 0.741434 -0.044598 -0.64101 0.149451 2.10957905369 3.38800520976
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00086.png -22.7917 -1.44272 462.361 0.931576 -0.232096 -0.254629 0.0648607 3.06742316727 1.11822511892
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00085.png -23.7782 -1.53136 462.574 0.928014 -0.230415 -0.263496 0.0685584 3.41775437545 0.492684551962
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00088.png -21.1008 -1.39395 461.153 0.91785 -0.253997 -0.255235 0.0909595 3.89308118141 0.705690828147
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00090.png -20.2404 -1.32571 461.687 0.931008 -0.26321 -0.207509 0.0590197 2.53989354388 1.04215303245
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00089.png -20.4347 -1.5203 461.738 0.933531 -0.25015 -0.226027 0.0790057 3.03066843821 0.923204727688
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00132.png 6.69918 -0.997783 447.502 0.960225 -0.218403 0.13986 -0.0558827 1.75937855497 1.15412379715
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00133.png 8.05344 -1.09423 449.104 0.96665 -0.196467 0.14117 -0.0765273 0.746724328418 1.34888141371
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00100.png 1.55828 -1.26212 450.352 0.959014 -0.0443783 -0.257543 0.0734472 1.09389784055 1.53325193234
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00051.png 4.05166 -0.993969 451.913 0.983618 -0.0865605 -0.160735 0.0118531 0.58921692197 3.15872075157
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00007.png -26.2451 -0.924058 477.475 0.670166 -0.0302355 -0.720505 0.0503871 2.43929883703 3.01985939673
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00008.png -25.9206 -0.860505 475.459 0.68019 -0.0423853 -0.706067 0.0547148 4.04315279663 3.13965942203
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00010.png -24.994 -1.06635 476.998 0.76462 -0.0750945 -0.62134 0.0554281 2.26711384931 4.59398265095
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00009.png -25.439 -0.894605 476.555 0.742947 -0.0523421 -0.644007 0.061294 2.73725164822 4.0559497335
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00006.png -26.7488 -0.815935 477.449 0.652063 -0.0418026 -0.738965 0.0486073 2.93479012776 2.91799619725
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00005.png -27.0616 -0.843062 477.082 0.649246 -0.0313861 -0.736162 0.0350417 3.84925532214 2.80418656968
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00004.png -26.9009 -0.835414 477.596 0.645472 -0.020654 -0.738576 0.0173291 3.78217431382 2.353370413
