Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00137.png -187.657 -1.52767 -118.794 -0.0850575 0.0105319 0.988745 -0.038216 1.13214009783 1.19617136201
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00161.png -181.182 -1.7451 -126.563 -0.0735798 0.0575138 0.984186 -0.0911933 1.09871668214 1.13172310603
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00138.png -188.148 -1.46185 -118.963 -0.093073 0.0140041 0.987982 -0.0334304 1.00528825272 1.21838698308
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00358.png -148.608 -1.8725 -160.491 0.455404 -0.0386594 0.873712 -0.164827 0.455421828003 0.386468178796
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00359.png -147.858 -1.86255 -161.152 0.454952 -0.0106372 0.87242 -0.173344 0.789889199159 0.889449155579
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00357.png -148.727 -1.89571 -159.605 0.492405 -0.0538098 0.851624 -0.160572 0.628679218226 0.747510656129
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00360.png -148.441 -1.9368 -161.87 0.515519 -0.0619078 0.837745 -0.172495 0.413256440912 0.802194178334
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00356.png -149.467 -1.99384 -159.09 0.47956 -0.043138 0.858979 -0.169252 0.506615714823 0.437353345565
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00218.png -167.621 -1.80295 -139.585 0.290127 -0.0161561 0.951706 -0.0842656 0.409087555066 1.10909232395
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00134.png -186.748 -1.63422 -117.362 -0.0340231 0.0151131 0.994941 -0.0306819 0.877562491193 1.30135594485
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00133.png -185.9 -1.5766 -116.839 -0.00716643 -0.00276597 0.994452 -0.0430392 1.12220929465 1.40159380173
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00135.png -187.508 -1.56995 -117.692 -0.0375457 0.0202982 0.994182 -0.0412795 0.550261727072 1.1150389102
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00123.png -187.145 -1.53436 -113.348 -0.0583696 0.00603098 0.991756 -0.0504893 0.799903667898 1.15530955083
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00132.png -185.586 -1.59213 -116.177 -0.0831346 0.00999764 0.990574 -0.047502 0.967541234736 1.42287351259
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00121.png -188.213 -1.55327 -113.396 -0.128326 0.033232 0.984601 -0.0372275 1.34005668187 1.29110868236
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00131.png -185.415 -1.65914 -115.755 -0.0541814 0.00867142 0.992084 -0.0592051 0.86284129734 1.22662182227
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00125.png -185.776 -1.59244 -112.74 -0.0564227 0.0141626 0.990442 -0.0533249 0.684351712999 1.16067532355
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00126.png -185.187 -1.65709 -113.335 -0.0257499 0.0248328 0.99421 -0.0206148 0.763194313704 1.14333279739
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00130.png -184.533 -1.46203 -114.756 -0.0877833 0.0161983 0.988818 -0.0477583 0.993198878618 1.36794432021
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00124.png -186.617 -1.57563 -113.294 -0.0602283 0.012886 0.990197 -0.0601337 0.815426979661 1.31251533055
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00127.png -184.765 -1.72408 -113.643 -0.0591316 0.0319577 0.990224 -0.0508632 1.14915399649 1.14892312558
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00129.png -184.362 -1.55441 -114.233 -0.0954046 0.0221936 0.98803 -0.0474646 1.18110239234 1.10725330679
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00128.png -184.138 -1.60541 -113.461 -0.0782516 0.0305345 0.988219 -0.0467578 1.13796133687 1.40196706404
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00122.png -187.758 -1.60417 -113.582 -0.0666123 0.0332296 0.992285 -0.00858623 0.740143086749 1.0388709962
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00118.png -190.193 -1.57235 -113.728 -0.200176 0.0418171 0.968906 -0.0390553 1.5613445098 1.31052354229
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00117.png -190.839 -1.48497 -112.964 -0.202808 0.0207743 0.969379 -0.0271103 1.45098678035 1.35959669631
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00116.png -191.711 -1.45426 -113.247 -0.188631 0.0273444 0.973218 -0.0318792 1.27910056459 1.29337924486
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00115.png -192.289 -1.44213 -113.217 -0.157928 0.02144 0.979113 -0.0395802 1.38362672557 1.34316374122
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00114.png -192.898 -1.57437 -112.701 -0.162319 0.0421107 0.978429 -0.0164302 1.46506448399 1.19225314493
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00113.png -193.594 -1.52057 -112.505 -0.162521 0.0460804 0.97925 -0.0274839 1.44841380345 1.21558959468
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00112.png -194.491 -1.44748 -112.795 -0.162922 0.0409367 0.978484 -0.0510114 1.43244830102 1.37046807866
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00119.png -190.105 -1.45385 -113.406 -0.14427 0.0177103 0.982072 -0.0624567 0.898205516514 0.889644729009
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00111.png -195.404 -1.40263 -112.433 -0.133993 0.0135481 0.983544 -0.0484186 1.26561385513 1.19620189523
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00110.png -195.813 -1.36573 -111.734 -0.128019 0.019282 0.981615 -0.0646499 1.23861733149 1.19807166321
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00108.png -196.711 -1.43563 -111.752 -0.136248 0.032862 0.98196 -0.0350298 1.48456527191 1.17944212623
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00109.png -196.81 -1.50718 -112.476 -0.100672 0.0417726 0.986599 -0.0385565 1.23740280519 1.44599827453
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00107.png -197.474 -1.45937 -111.887 -0.177545 0.0526893 0.974002 -0.0416487 1.64877416401 1.57338288028
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00106.png -197.853 -1.37895 -111.628 -0.170251 0.02482 0.975825 -0.0486027 1.5753887603 1.37448144907
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00105.png -198.572 -1.32215 -112.066 -0.183419 0.0293907 0.973362 -0.0532005 1.54961828255 1.11533695146
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00104.png -198.765 -1.59993 -111.831 -0.219542 0.0461438 0.965019 -0.0163825 1.91572159177 1.24824101398
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00103.png -198.989 -1.5411 -112.05 -0.259943 0.0327927 0.955087 -0.0186489 2.14644532673 1.43407303013
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00102.png -200.37 -1.64944 -111.602 -0.244093 0.0427653 0.96062 -0.00393012 1.55274582713 0.964136746036
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00101.png -200.568 -1.40555 -111.432 -0.237933 0.0391627 0.958503 -0.0537826 1.96498812883 1.45623934966
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00100.png -200.855 -1.41684 -111.728 -0.210158 0.0368993 0.966116 -0.0353479 1.81616501241 1.34884765345
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00099.png -202.195 -1.36335 -111.352 -0.196125 0.0393648 0.970823 -0.040849 1.08802798551 1.18050006061
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00098.png -202.271 -1.37334 -111.238 -0.185171 0.0301969 0.972337 -0.0217356 1.64540437113 1.18229793965
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00097.png -202.866 -1.4277 -110.415 -0.206585 0.018296 0.968662 -0.0122349 1.57510822678 1.02754950356
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00096.png -203.246 -1.55481 -109.696 -0.216394 0.00419559 0.964642 -0.00241762 1.47259353893 1.1188902144
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00095.png -203.702 -1.33671 -109.326 -0.189098 0.00843794 0.972916 -0.0230699 1.11427739052 1.34249559585
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00094.png -203.741 -1.4561 -108.836 -0.206173 0.00868855 0.96997 -0.00290216 1.17373282818 1.20309467192
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00093.png -203.446 -1.38817 -108.141 -0.153915 0.0185897 0.980812 -0.011277 1.05842997144 1.42636907974
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00092.png -202.744 -1.40757 -107.375 -0.189874 0.0138088 0.972869 -0.00962896 1.55915920034 1.13179483193
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00091.png -202.357 -1.33076 -106.748 -0.174295 0.0232149 0.976015 -0.0137183 1.23247782486 1.19124535877
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00090.png -201.706 -1.36356 -106.959 -0.183413 0.0195297 0.973416 -0.020444 1.87644453384 1.21582866668
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00089.png -201.227 -1.36439 -105.897 -0.153108 0.0154877 0.979731 -0.0403666 1.58404221622 1.46654678608
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00088.png -200.271 -1.40967 -105.394 -0.140268 0.000475468 0.982413 -0.00747109 1.41406439482 1.46386491196
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00087.png -199.847 -1.4563 -105.682 -0.117142 0.0106781 0.985204 0.00157212 1.36209585774 1.41135045493
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00081.png -195.482 -1.43053 -103.061 -0.0509126 0.0274317 0.990559 -0.0214118 1.56856834578 1.34624948967
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00086.png -198.834 -1.29703 -104.654 -0.121562 0.00311217 0.983251 -0.0405678 1.60971475107 1.60664082786
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00084.png -197.36 -1.4137 -105.414 -0.0585269 -0.0175741 0.991652 -0.0458426 2.22487236114 2.18171031361
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00083.png -197.587 -1.47355 -104.146 -0.00699665 -0.00378071 0.992064 0.0134736 1.21636403596 1.38417096475
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00082.png -195.768 -1.46293 -104.403 -0.0255818 0.0138918 0.993314 -0.0198439 2.18114544726 2.12147392474
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00085.png -198.131 -1.2946 -103.863 -0.124389 0.00175761 0.980944 -0.0556258 1.75482374533 1.57509146111
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00065.png -200.152 -1.67378 -100.576 -0.0778414 0.0767349 0.987643 -0.0315416 1.82555708542 1.60669690269
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00064.png -200.594 -1.43172 -100.489 -0.0855783 0.0494817 0.98623 -0.0525583 1.43332718072 1.36410822063
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00063.png -201.027 -1.33294 -100.271 -0.107665 0.0457589 0.984426 -0.0572158 1.55044896949 1.33254918842
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00057.png -205.237 -1.50785 -100.567 -0.135582 0.0376671 0.980961 -0.0272461 1.84646360274 1.38625227755
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00055.png -205.761 -1.37112 -100.546 -0.154678 0.0628614 0.975807 -0.0440992 2.16521842349 1.40687879413
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00056.png -205.905 -1.34653 -100.072 -0.155569 0.0424188 0.978005 -0.00696149 1.42102260746 1.3155150272
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00054.png -206.528 -1.54759 -100.411 -0.172578 0.0655276 0.972773 -0.0189648 1.87214593681 1.02319455464
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00053.png -207.05 -1.26752 -100.396 -0.153706 0.0403145 0.978194 -0.0334482 1.9616209324 1.57693997226
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00052.png -207.905 -1.36191 -100.053 -0.155521 0.0519191 0.977021 -0.0423472 1.70971530965 1.51176145813
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00050.png -209.414 -1.28033 -99.9324 -0.171432 0.0421577 0.974832 -0.0457623 1.535758734 1.51846242723
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00051.png -208.852 -1.21505 -100.512 -0.137495 0.036326 0.983399 -0.0416271 1.57024140287 1.44675663368
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00049.png -209.994 -1.36562 -99.6873 -0.157805 0.0490009 0.976647 -0.0296098 1.65333075772 1.34613561125
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00038.png -209.427 -1.00805 -94.9312 -0.142882 0.0139719 0.981869 -0.0453151 1.6323087165 1.592129169
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00048.png -210.6 -1.16786 -99.1334 -0.14203 0.0307915 0.979351 -0.0545573 1.61038281241 1.23407675231
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00036.png -208.474 -1.18532 -93.479 -0.15415 0.0292293 0.977298 -0.0369912 1.938602138 1.4579850717
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00037.png -208.775 -1.03005 -94.3889 -0.178535 0.013825 0.972543 -0.0479907 2.08814724751 1.59837779075
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00035.png -208.08 -1.14298 -92.7802 -0.1598 0.00533586 0.975991 -0.0265595 1.94333511551 1.52076785746
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00034.png -208.373 -1.25269 -92.8047 -0.121593 0.0140931 0.984329 -0.0282144 1.65689818977 1.41149976099
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00033.png -207.764 -1.24078 -91.9378 -0.123143 0.00363282 0.983496 -0.00679577 1.64663482754 1.53369622528
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00032.png -208.063 -1.21599 -91.2025 -0.0937523 0.0111566 0.98771 -0.0100214 1.35616282793 1.47040146777
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00031.png -207.325 -1.22739 -90.578 -0.106302 -0.0102594 0.984543 -0.0466324 1.97108999228 1.71807380264
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00030.png -207.095 -1.24499 -89.4001 -0.111627 0.0107456 0.983713 -0.0433787 2.06630282064 1.52132900078
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00029.png -207.184 -1.15168 -89.3226 -0.112637 0.00442495 0.984999 -0.0264575 1.79674372723 1.52746880002
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00042.png -211.819 -1.09205 -97.1894 -0.120392 0.00044786 0.984723 -0.0439559 0.998561694606 1.2400014816
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00041.png -211.112 -1.20639 -96.4939 -0.106141 0.00668398 0.986349 -0.0123916 1.23473772531 1.47578049262
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00043.png -211.668 -1.01697 -97.885 -0.129141 -0.00328289 0.982641 -0.05185 1.56943182782 1.53214576653
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00047.png -211.591 -1.31638 -98.9363 -0.104549 0.046399 0.985009 -0.0415529 1.37189026377 1.30983237294
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00044.png -212.545 -1.12904 -98.4026 -0.128211 -0.00685381 0.984542 -0.0255251 1.00387740521 1.34989524029
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00046.png -211.729 -1.04265 -99.1475 -0.0696207 0.0207841 0.989656 -0.0488647 1.37827843786 1.54970243614
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00045.png -212.021 -1.28361 -98.4178 -0.11431 0.0203743 0.983138 -0.0192474 1.56447091454 1.20755186907
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00039.png -209.574 -1.16723 -95.2922 -0.118106 0.0160816 0.982237 -0.0192202 1.90649303948 1.2523133895
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00040.png -210.403 -1.12484 -95.8183 -0.082288 0.0155776 0.988966 -0.0233963 1.38845017537 1.52158689753
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00062.png -201.758 -1.33786 -100.002 -0.143289 0.0295044 0.979265 -0.0423257 1.92520785137 1.34263647696
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00061.png -202.425 -1.36372 -100.415 -0.156514 0.0198725 0.978613 -0.0359952 2.04013326794 1.56967825502
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00060.png -202.985 -1.46112 -100.454 -0.159256 0.0367089 0.978731 -0.0137463 2.06386461376 1.47754115302
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00059.png -203.859 -1.60407 -101.38 -0.191473 0.0465805 0.972544 0.00543796 1.86027348729 1.40741177337
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00066.png -199.215 -1.46417 -99.6721 -0.104468 0.0604867 0.983732 -0.0497472 1.45483194746 1.19115022638
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00028.png -207.127 -1.25366 -88.1259 -0.146217 0.0169899 0.979668 -0.0308032 1.57641596024 1.39577007608
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00027.png -206.463 -1.29813 -88.2569 -0.110245 0.0202411 0.983902 -0.0128123 2.11550212657 1.44297319191
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00026.png -206.544 -1.27265 -86.7367 -0.134324 0.0347767 0.979932 -0.0358188 1.83565826018 1.02315533224
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00025.png -206.521 -1.22891 -87.6169 -0.142943 0.0568665 0.977309 -0.0384391 2.38127277905 1.55013677718
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00024.png -207.155 -1.18344 -86.6715 -0.093052 0.0467391 0.986144 -0.00810274 1.55385031732 1.18534271052
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00023.png -207.329 -1.21651 -86.3364 -0.0905174 0.0583468 0.98406 -0.000763846 1.83395207375 1.43287774236
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00022.png -207.503 -1.16941 -85.7157 -0.14898 0.0490399 0.976513 -0.00492663 2.240663487 1.27785666545
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00021.png -208.662 -1.30123 -85.9914 -0.131566 0.0286433 0.983086 -0.0184924 1.71630355313 1.21745659063
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00020.png -209.473 -1.22725 -85.1492 -0.134522 0.0306861 0.980003 -0.0108209 1.50254837639 0.924418885932
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00019.png -209.659 -1.21706 -84.6828 -0.143511 0.00894444 0.978773 -0.0364181 1.88109265285 1.08521123471
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00058.png -204.296 -1.53855 -101.525 -0.173798 0.0444445 0.97634 -0.0175548 2.37399488244 1.57501956496
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00067.png -198.602 -1.56481 -99.8446 -0.0918094 0.0683403 0.985884 -0.0284757 1.51277145532 1.23915904748
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00080.png -194.814 -1.56038 -102.465 -0.0544582 0.0308064 0.989984 -0.0246955 1.86717700799 1.87731732502
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00068.png -197.09 -1.4846 -99.9093 -0.118738 0.0309265 0.982792 -0.0473415 2.18398294642 1.58968130267
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00018.png -210.714 -1.23682 -84.9203 -0.111797 0.0210905 0.985572 -0.0297712 1.42603641352 1.21902139103
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00012.png -213.356 -1.07829 -85.6901 -0.169472 0.0247788 0.974666 -0.012805 1.97520296149 1.27136255833
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00011.png -214.902 -1.24151 -84.937 -0.29894 0.0522351 0.945029 0.0165503 0.855564606856 1.12318189072
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00010.png -214.357 -1.24483 -85.3612 -0.263283 0.052902 0.954242 0.00215993 1.64467957921 1.31067655613
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00009.png -214.336 -1.19058 -85.215 -0.178764 0.0508704 0.973702 -0.0258763 2.00846654452 1.23989204269
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00014.png -212.667 -1.18044 -84.401 -0.127264 0.0119722 0.980907 -0.0450189 1.73319404555 1.51053460998
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00015.png -212.282 -1.26159 -84.4759 -0.127244 0.0219662 0.982212 -0.0345489 1.62762470453 1.31925932789
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00013.png -213.522 -1.22626 -85.098 -0.0517024 0.0105867 0.992011 -0.0368895 1.5784236352 1.75449232849
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00016.png -211.633 -1.20101 -84.8834 -0.0676598 0.0415956 0.988595 -0.0369555 1.62730651008 1.50018191399
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00005.png -215.64 -1.20348 -85.006 -0.191109 0.038165 0.97027 -0.0373933 1.83709353182 1.43146781092
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00006.png -214.97 -1.18154 -84.6631 -0.20626 0.0462472 0.964822 -0.0326218 2.29399012671 1.32859913163
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00004.png -215.509 -1.09271 -84.0719 -0.144264 0.0117284 0.976832 -0.0604579 2.32802509107 1.50689172931
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00003.png -216.157 -1.10101 -85.5328 -0.146432 0.00205982 0.980038 -0.0344446 1.41194119521 1.63279944108
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00002.png -215.813 -1.13775 -84.9178 -0.143875 0.00103861 0.979052 -0.0279723 1.6846428852 1.80519881665
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00001.png -216.175 -1.10656 -85.0706 -0.142097 -0.000416078 0.981503 -0.0269875 1.30236909792 1.51436164394
D:/_git/posenet/PoseNet_Dataset/KingsCollege/seq4/frame00008.png -214.58 -1.09558 -84.8416 -0.151682 0.0308686 0.976237 -0.0594574 2.03594607155 1.41484732096
