Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00204.png -176.837 0.499054 229.812 -0.0559637 -0.0311142 -0.992213 0.105348 0.717747527848 2.28598696956
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00344.png -201.645 -0.527449 211.67 0.590405 -0.0863244 -0.782835 0.131975 1.92770252647 3.94132370978
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00208.png -129.368 1.23934 207.633 -0.431538 0.0472301 -0.897922 0.120825 2.04847474261 3.46971912256
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00203.png -175.881 0.659147 230.151 -0.0602204 -0.02277 -0.991549 0.120338 1.09952200197 2.70549477691
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00213.png -127.046 1.11927 200.56 -0.707877 0.126147 -0.688969 0.170842 0.266155539753 1.06842099973
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00053.png -199.206 -0.708799 214.387 0.654448 -0.156351 -0.699945 0.182919 1.28368763413 4.46169361023
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00137.png -162.095 -1.20876 171.273 0.951341 -0.203853 0.169479 -0.0708331 0.496563215003 1.72321494891
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00138.png -161.406 -1.13223 171.764 0.958317 -0.209995 0.160018 -0.0868189 1.34913489354 0.821080357745
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00211.png -127.136 0.946256 199.011 -0.698478 0.136205 -0.687267 0.185181 0.798057879519 1.33432244142
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00212.png -127.251 1.00337 199.936 -0.706294 0.121791 -0.685652 0.173744 0.417216308013 1.09572143958
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00039.png -200.482 -0.733505 214.582 0.552851 -0.188499 -0.742873 0.285081 1.36594603406 2.90905283362
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00213.png -132.268 1.32799 210.556 -0.504287 0.0692764 -0.860702 0.124554 1.55328344381 3.07349574898
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00033.png -198.96 -0.641137 218.489 0.496953 -0.191974 -0.7772 0.30237 1.75926722041 2.93310791574
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00034.png -199.181 -0.449517 217.496 0.54238 -0.189467 -0.756154 0.278543 1.91897837394 1.60279102941
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00035.png -199.583 -0.570616 217.172 0.564924 -0.179141 -0.743281 0.27651 1.70830938374 2.759399985
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00036.png -199.497 -0.625289 215.537 0.576311 -0.184511 -0.726931 0.277473 2.29990329238 2.70947044954
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00026.png -196.556 -0.32264 223.235 0.407475 -0.164439 -0.824277 0.334625 1.9359314333 3.19552783813
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00023.png -195.665 -0.230033 224.942 0.373309 -0.144487 -0.849307 0.324463 1.6674683832 3.04481456933
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00022.png -195.282 -0.047096 226.901 0.335205 -0.163238 -0.862341 0.335317 1.78112069157 5.48754663722
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00138.png -145.874 -0.359189 169.251 0.9412 -0.149052 0.284153 -0.0310377 2.20729134937 1.41533328749
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00167.png -143.674 -0.351732 172.138 0.926684 -0.193868 0.300931 -0.0799803 1.4707665218 1.10994828704
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00166.png -144.149 -0.469593 171.506 0.927911 -0.212207 0.278246 -0.070687 1.47864381782 1.26751356923
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00320.png -185.579 0.41379 237.478 0.118315 -0.0733905 -0.942715 0.316917 1.05571798537 4.1391688906
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00321.png -186.591 0.452263 237.962 0.147282 -0.0960973 -0.933927 0.32349 0.979175047117 3.48607701838
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00005.png -188.081 0.224283 236.978 0.277228 -0.0943674 -0.909503 0.29493 1.75967076222 5.39728190524
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00004.png -187.128 0.217031 236.841 0.200316 -0.0795741 -0.923983 0.328102 1.82675628126 5.21533801179
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00003.png -187.65 0.285977 237.019 0.179079 -0.0741673 -0.929053 0.32649 1.56557119109 5.50072546274
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00002.png -187.736 0.26159 236.816 0.181248 -0.071308 -0.927803 0.324414 1.4174670742 5.25087229282
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00001.png -187.745 0.141353 237.033 0.183586 -0.0723659 -0.92908 0.324405 1.59696872131 5.38494145323
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00323.png -187.376 0.424831 236.816 0.172571 -0.123402 -0.922192 0.324936 0.990648777137 3.38189642752
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00322.png -186.573 0.460662 237.414 0.186466 -0.104036 -0.919813 0.328876 1.2966192569 3.9572496476
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00325.png -187.793 0.294018 235.901 0.218749 -0.124391 -0.908229 0.338664 1.28526136173 3.84731017939
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00326.png -188.511 0.267021 236.862 0.226349 -0.120001 -0.908241 0.340233 2.06286561047 5.49626977031
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00327.png -189.506 0.242526 236.126 0.257461 -0.121287 -0.901406 0.338224 1.50744702852 5.35955330858
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00007.png -188.923 0.257073 235.336 0.27998 -0.130254 -0.888417 0.348215 0.92463021417 5.10217936692
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00009.png -189.519 0.200186 233.998 0.279867 -0.15359 -0.879235 0.355189 1.28641756007 5.00817449499
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00328.png -189.443 0.280853 234.996 0.259455 -0.149467 -0.891478 0.337478 1.50912712992 4.70791179286
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00010.png -190.071 0.20849 234.312 0.341116 -0.135322 -0.858186 0.354331 1.81856699424 5.58618326947
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00011.png -190.233 0.0898329 233.897 0.329816 -0.125117 -0.866301 0.361533 2.33870595475 6.00244435252
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00014.png -192.315 -0.357209 230.89 0.351255 -0.142245 -0.877372 0.284072 1.62187284846 5.20824661071
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00015.png -192.672 0.158599 230.78 0.297835 -0.125267 -0.894499 0.309447 1.64231980155 3.66661528398
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00013.png -191.96 -0.0509355 232.755 0.35318 -0.131261 -0.87337 0.310926 1.70230603615 5.54121246744
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00012.png -191.085 -0.00591234 233.21 0.35401 -0.127679 -0.867147 0.327779 1.94517940129 6.09479715177
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00006.png -188.143 0.345262 236.884 0.259989 -0.116052 -0.900114 0.34383 2.10196998464 5.72307584824
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00329.png -190.371 0.177466 235.497 0.247641 -0.131449 -0.897259 0.345264 1.7263419183 4.639597326
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00324.png -188.137 0.389692 237.022 0.180395 -0.116597 -0.917058 0.342966 1.31025112132 3.98297590466
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00314.png -181.611 0.593388 237.891 0.0489806 -0.0527828 -0.934375 0.350583 0.985266927349 3.21773471818
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00231.png -131.631 1.15536 210.952 -0.591307 0.0786854 -0.78679 0.200677 1.41127349355 1.46927441949
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00230.png -130.849 1.15165 210.336 -0.595865 0.0854378 -0.778099 0.190401 1.6324766989 1.44166569827
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00229.png -130.638 1.34071 210.375 -0.615543 0.0796304 -0.772067 0.182466 1.02421783971 1.37818147601
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00132.png -150.314 -0.686188 168.38 0.955606 -0.12473 0.241124 0.0289073 2.54827576357 1.19064958868
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00131.png -150.94 -0.808743 168.8 0.960994 -0.14743 0.228178 0.0296241 3.07729679453 1.04522916461
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00224.png -185.182 -0.00101451 221.383 0.410349 -0.060555 -0.898891 0.0603682 2.17002116632 7.29367316206
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00017.png -195.475 -0.806411 204.269 0.86092 -0.247104 -0.412862 0.106984 1.54535487464 3.46246410254
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00016.png -193.018 0.113979 231.216 0.292453 -0.127678 -0.889792 0.331084 2.19114032912 5.65717800387
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00123.png -133.557 0.773251 195.889 -0.758435 0.0964014 -0.654665 0.118039 0.707289689353 2.07918710381
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00037.png -199.923 -0.602366 215.958 0.585952 -0.193822 -0.722593 0.275915 1.71653247529 2.37293185077
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00019.png -194.586 -0.24061 227.871 0.347872 -0.148671 -0.8616 0.330481 1.10445691929 3.20006085137
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00020.png -194.677 -0.22006 228.295 0.345204 -0.14837 -0.861807 0.325307 1.69373060478 5.66150066823
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00017.png -193.479 -0.207821 229.892 0.305707 -0.128846 -0.872506 0.347305 1.61379456497 4.43881414031
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00018.png -194.298 -0.171478 229.47 0.334418 -0.140674 -0.867733 0.34338 1.53236369225 4.357932895
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq10/frame00010.png -197.921 -1.66243 187.315 0.881315 -0.255378 -0.345968 0.084171 2.03032928564 1.42185415174
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00211.png -131.769 1.27965 210.103 -0.478312 0.081676 -0.867806 0.139284 0.9669968796 1.43912182848
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00209.png -130.903 1.17155 209.057 -0.412869 0.0547658 -0.907091 0.130454 1.13972132519 1.4952583674
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00210.png -130.868 1.37858 209.63 -0.491346 0.0778203 -0.859837 0.144329 1.2619313878 1.81212869197
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00226.png -129.296 1.23802 208.376 -0.625852 0.0778708 -0.75856 0.175274 1.53193317965 0.99465615647
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00319.png -185.673 0.554959 238.493 0.101186 -0.0814625 -0.935488 0.349726 0.927333518817 3.33386829483
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00239.png -137.264 1.20162 213.768 -0.657684 0.115214 -0.739299 0.173681 0.532270982095 1.6289054251
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00317.png -183.758 0.355145 238.981 0.012027 -0.045048 -0.941499 0.364444 1.41589168884 4.48866765033
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00139.png -159.821 -1.0194 170.847 0.951588 -0.192306 0.169736 -0.0988291 1.26760700961 0.728794040424
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00219.png -127.451 0.975603 204.04 -0.662367 0.0976951 -0.721755 0.196285 1.13069247421 1.1284731405
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00217.png -184.02 0.227603 226.15 0.353941 -0.0557257 -0.921851 0.1193 1.51434973702 5.57590197366
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00021.png -194.914 -0.248232 227.264 0.350828 -0.172999 -0.850078 0.338928 1.7844785485 5.05277030448
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00077.png -152.266 -0.754496 170.783 0.968418 -0.0875055 0.190925 -0.0190668 1.81879856298 2.74538205347
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00122.png -133.727 0.646554 194.635 -0.772881 0.09457 -0.626297 0.123583 0.22369203385 1.94195503429
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00026.png -188.041 0.283898 230.219 0.204086 -0.0776857 -0.944615 0.251168 1.709828557 5.86987328848
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00025.png -187.834 0.362132 231.469 0.191497 -0.066151 -0.948601 0.270102 2.06368874004 6.70014313931
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00077.png -183.908 0.375186 234.394 0.0982916 -0.0356199 -0.963515 0.244429 1.62854820961 4.59897681014
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00023.png -187.062 0.277721 231.85 0.151094 -0.0612451 -0.943834 0.285175 1.53591848505 5.80855166292
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00013.png -180.711 0.786258 240.0 0.0438058 -0.0298468 -0.965472 0.270828 1.26992074753 4.21174623605
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00038.png -200.005 -0.60574 215.081 0.609142 -0.207448 -0.707303 0.256307 1.56970964941 2.63216960602
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00105.png -167.063 -1.21219 172.26 0.956609 -0.0352633 -0.241143 0.0466489 1.03287056843 3.2104914492
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00059.png -164.787 -1.04095 173.287 0.982635 -0.0953448 -0.0876591 0.0041005 1.8228446477 2.85968716339
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00010.png -151.678 -0.759005 166.007 0.982183 -0.137922 0.0527033 -0.0521563 3.18825394818 3.17192063869
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq7/frame00078.png -183.847 0.358595 233.817 0.093725 -0.0445343 -0.953024 0.285984 1.87288588691 5.35473355473
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00024.png -187.016 0.295783 231.702 0.16339 -0.0757265 -0.934571 0.303735 2.15731041769 7.08764611187
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00011.png -182.398 0.41851 239.404 0.0252875 -0.057191 -0.953554 0.311666 0.523699155671 2.59714398871
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00225.png -129.18 1.1918 208.227 -0.611386 0.0670482 -0.767333 0.170673 1.07975267619 0.472922542411
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00016.png -193.562 -0.908319 202.327 0.826653 -0.324392 -0.408665 0.14606 2.78461379029 1.68458601853
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00015.png -194.857 -0.964947 202.368 0.798059 -0.360651 -0.420736 0.171475 1.61733848198 1.22133491742
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00169.png -141.708 -0.419322 172.238 0.903173 -0.209182 0.341326 -0.0852432 0.600110883649 0.706704089357
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00006.png -152.342 -0.909818 163.438 0.979597 -0.0717398 0.0261654 -0.0682654 1.65043195188 2.981361941
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00005.png -152.426 -0.872139 161.986 0.985093 -0.0553262 0.0887083 -0.0562791 0.699894912286 1.29455334571
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00004.png -152.678 -0.975739 161.991 0.980362 -0.0552087 0.117055 -0.0602928 1.11397081916 1.84688801611
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00003.png -152.098 -0.8175 161.576 0.980527 -0.0360072 0.128759 -0.0594089 0.788438102758 1.07154110926
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00002.png -152.158 -0.884219 161.267 0.980235 -0.0340639 0.130406 -0.0587513 0.51636722676 0.973590059699
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00001.png -152.508 -0.93449 161.183 0.983113 -0.0275307 0.123903 -0.0607842 0.344991148851 1.80224393118
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00007.png -151.529 -0.778119 163.215 0.968233 -0.10666 0.152145 -0.066322 1.15047096553 2.05428342402
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00008.png -151.164 -0.827914 164.189 0.970604 -0.129595 0.158017 -0.0672678 1.63486253945 1.36320661515
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00009.png -150.82 -0.923298 164.838 0.970454 -0.142147 0.135191 -0.0636491 1.89819702978 1.91146049957
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00318.png -183.768 0.419603 238.075 0.074173 -0.0447007 -0.925841 0.375173 1.32351705783 4.11255039694
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00013.png -194.742 -0.930705 201.261 0.826823 -0.269624 -0.44366 0.120496 2.53128483133 2.04049175825
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00125.png -154.952 -0.859093 167.651 0.984412 -0.105825 0.0808428 0.0579047 2.34456722742 2.24537827517
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00126.png -153.712 -0.916575 166.911 0.980848 -0.111416 0.102554 0.0555538 1.46045382432 2.16342418203
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00127.png -153.637 -0.783339 168.556 0.979905 -0.142354 0.123517 0.0264799 3.20376710187 1.29880974853
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00128.png -152.904 -0.786623 168.087 0.978862 -0.147381 0.143553 0.0420196 2.76646170016 1.91612988046
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00124.png -156.074 -0.835257 167.8 0.993041 -0.0619391 -0.00497313 0.0613016 2.57706001686 4.03561017687
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00123.png -155.828 -0.857943 167.627 0.987841 -0.0769435 -0.0325039 0.0396829 1.99353574896 1.90670343588
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00122.png -157.059 -0.814127 167.822 0.992208 -0.0660506 -0.0551955 0.0471372 2.16776963665 2.00150408681
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00121.png -158.11 -0.980576 168.435 0.989423 -0.0692522 -0.104636 0.0485362 2.78118492255 2.68387584461
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00120.png -158.448 -1.04465 168.411 0.983519 -0.0618689 -0.129016 0.0523877 2.35820546053 2.74803032434
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00215.png -183.609 0.369619 227.025 0.328054 -0.0367681 -0.932197 0.121745 0.962953080504 4.72765340179
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq14/frame00014.png -195.077 -1.0108 202.585 0.820266 -0.32373 -0.416044 0.154622 1.63270790203 1.55055034085
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00224.png -128.528 1.12017 207.856 -0.600384 0.0713845 -0.772877 0.195616 0.919869696548 0.678650340684
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00006.png -183.655 0.350063 236.987 0.0276092 -0.00459314 -0.963049 0.270803 1.93112911132 5.17344859388
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00008.png -189.668 0.364311 235.9 0.315426 -0.140988 -0.875908 0.346034 1.81186917768 5.13732414434
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00165.png -144.629 -0.452377 171.212 0.926492 -0.21107 0.291145 -0.0692544 1.86791063734 0.709835849769
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00164.png -144.915 -0.470509 170.324 0.929234 -0.213598 0.264269 -0.078052 1.44133940968 0.856674637859
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00223.png -129.256 1.08123 207.651 -0.644888 0.0940759 -0.744659 0.172029 0.806046441571 0.889543249766
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00222.png -128.173 1.08082 205.924 -0.649426 0.0738853 -0.734089 0.180604 1.31388452968 1.05609122279
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00221.png -128.229 1.02511 206.481 -0.674981 0.10645 -0.714507 0.176337 0.39198248269 0.637668589082
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00106.png -167.498 -1.21969 172.455 0.96135 -0.0430013 -0.237343 0.0562539 2.02005570794 3.07329640522
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00130.png -151.12 -0.742729 168.185 0.961191 -0.156309 0.218829 0.0271949 2.58505907835 0.998926211565
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00129.png -152.686 -0.681489 168.599 0.969129 -0.159647 0.198262 0.0342074 3.4121836299 0.95807663001
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00024.png -196.16 -0.397761 225.376 0.392687 -0.140519 -0.843343 0.325891 1.74679931514 4.31442401096
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00220.png -127.652 1.08399 206.001 -0.66719 0.0945246 -0.72114 0.186882 0.190800524404 0.625039834833
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00010.png -182.499 0.503805 239.105 0.0429637 -0.049308 -0.945887 0.330322 0.96344567215 3.09604123186
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00157.png -149.519 -0.764082 168.281 0.954365 -0.184781 0.200391 -0.0427046 1.72011297052 1.29750747182
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00060.png -165.138 -0.939512 174.525 0.989299 -0.121558 -0.092898 -0.00151098 3.6633320653 3.53402476985
