Visual Landmark Dataset V1
ImageFile, Camera Position [X Y Z W P Q R]
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00214.png 36.5365 16.2768 10.1214 -0.460067 0.0554366 -0.865633 0.139792 0.327979374473 0.893436996016
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00246.png 27.3921 16.0079 14.5713 -0.613523 0.137228 -0.744417 0.206689 0.745711576379 0.430643610962
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00135.png 23.0175 14.1048 -35.5179 0.95555 -0.102183 0.260079 0.0287591 0.399241418039 0.210193323565
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00136.png 24.0331 14.4864 -34.8939 0.9426 -0.124711 0.300024 0.00465849 0.554322053838 0.425206736771
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00137.png 24.3668 14.2061 -34.5869 0.934988 -0.142138 0.312014 -0.0116394 0.4905553192 0.309192987013
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00134.png 22.2888 14.1447 -35.5193 0.959867 -0.131416 0.235817 0.0411792 0.253699093746 0.235672889524
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00133.png 21.156 14.1535 -35.601 0.963954 -0.122123 0.218387 0.0302731 0.505517380895 0.525387847122
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00319.png -25.6598 15.02 25.1692 0.374845 -0.0321337 -0.906537 0.168257 0.275287064379 1.50403274045
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00320.png -26.1058 14.9673 24.8287 0.378023 -0.0432065 -0.901078 0.189301 0.335345405753 1.81421491293
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00141.png 32.4497 15.9045 5.47378 -0.556539 0.0311626 -0.80782 0.148073 0.494949145561 0.545810410321
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00136.png 35.9043 16.001 2.23755 -0.576045 0.029726 -0.810269 0.128667 0.642341089854 0.691782901412
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00283.png 6.43356 15.6533 26.654 -0.330184 0.13058 -0.854728 0.363589 0.660604277148 2.12339888612
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00129.png 37.0122 15.8885 -2.20333 -0.716307 0.0676077 -0.684515 0.112733 0.299674490937 0.182085090104
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00066.png 37.071 15.8988 -2.20561 -0.779083 0.0790088 -0.597099 0.158095 0.300182357964 0.368162315685
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00281.png -3.68843 15.5379 34.4258 -0.18989 0.0574127 -0.952199 0.200288 0.474719335434 0.817654971914
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00065.png 37.23 15.9318 -3.15889 -0.771246 0.0674212 -0.622553 0.114578 0.413311166383 0.34744598233
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00128.png 37.3148 15.8465 -3.33429 -0.765686 0.0771838 -0.63041 0.131343 0.684361534946 0.369385825691
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00067.png 37.1613 15.7962 -1.41193 -0.740322 0.0909024 -0.644476 0.159639 0.427883606867 0.730433026145
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00206.png -8.89307 15.3984 27.3872 0.0895066 -0.0264615 -0.988988 0.11256 0.170594051488 1.13297030709
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00207.png -9.6914 15.259 27.338 0.0853404 -0.0404247 -0.982577 0.136782 0.188807211396 0.577268400983
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00205.png -8.55778 15.4536 27.9916 0.00215309 -0.0118371 -0.989043 0.114961 0.594363625141 0.572588054113
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00202.png -5.84899 15.539 27.5837 -0.027013 -0.0125884 -0.990786 0.109354 0.264568798963 0.526911986102
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00047.png -33.3635 13.9599 7.38518 0.630787 -0.197941 -0.701745 0.243257 0.148222026833 0.795607288835
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00046.png -33.1342 14.0886 7.60885 0.646285 -0.20958 -0.693936 0.220291 0.49379030439 0.585527443557
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00127.png 37.3337 15.8759 -4.16051 -0.770125 0.0734619 -0.628057 0.114142 0.734032425597 0.668775988545
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00064.png 37.1716 15.8974 -3.9925 -0.777776 0.0812458 -0.61149 0.127474 0.524183014728 0.46935606765
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq12/frame00063.png 37.122 15.7969 -4.64357 -0.708046 0.114397 -0.686166 0.104874 0.547353892656 0.369497460572
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00126.png 37.2371 15.7737 -4.69013 -0.774716 0.0826861 -0.619461 0.125854 0.625235357317 0.642342684667
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00125.png 36.7554 15.7864 -5.56208 -0.75755 0.0890956 -0.633926 0.123202 0.351273456571 0.624986672498
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00124.png 36.8017 15.7375 -6.07112 -0.764649 0.0986988 -0.622647 0.133019 0.285081396775 0.545533172294
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00210.png 41.7399 15.8429 -3.53628 -0.676877 0.139644 -0.695614 0.167156 0.485271635864 1.61069968944
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00209.png 41.4912 15.8274 -3.80339 -0.680056 0.145808 -0.688385 0.178192 0.145950694871 1.34136713382
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq11/frame00011.png 20.4508 14.2911 -38.1012 0.987546 -0.109568 0.0353055 -0.04046 0.356185351308 0.145083613422
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00045.png -32.8711 14.1394 8.61464 0.613999 -0.224455 -0.709687 0.24458 0.0766038428621 0.899533627013
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00345.png -33.9944 14.341 8.71187 0.613773 -0.0637788 -0.773062 0.153052 0.520177789005 0.350884914054
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00052.png -30.1209 14.4337 12.5337 0.639326 -0.155806 -0.730771 0.173508 0.149144994767 0.644978175194
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00057.png -30.3079 14.2795 8.4952 0.70192 -0.155928 -0.673393 0.134485 0.174879538302 0.284048699265
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00136.png 7.59968 13.7865 -30.8653 0.960976 -0.219796 0.148034 -0.0558339 0.75429299994 1.53437828109
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00208.png -10.3368 15.4728 27.3532 0.132564 -0.0352071 -0.986146 0.119855 0.109003880053 0.402164608792
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00216.png -15.2858 15.3717 24.2943 0.37823 -0.0659085 -0.923825 0.13237 0.458150698781 0.508208231433
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00218.png -15.7611 15.2823 22.9791 0.404225 -0.0701848 -0.908488 0.0978707 0.179836821969 0.395834922284
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00219.png -16.2478 15.1624 22.2284 0.439428 -0.0606393 -0.891347 0.101512 0.20578260698 0.597203092296
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00221.png -17.1128 15.2196 21.0931 0.464283 -0.0655982 -0.885902 0.0683496 0.422137321751 0.61848784734
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00220.png -16.8461 15.2052 21.8607 0.439171 -0.0775929 -0.898467 0.0909614 0.547135796162 0.774506159074
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00222.png -17.2263 15.1434 20.6426 0.462872 -0.0645533 -0.889495 0.0637596 0.305355844942 0.635091277158
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00223.png -17.6503 15.0874 19.9248 0.512055 -0.0473575 -0.861252 0.057123 0.397859891967 1.81136559
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00042.png -32.0845 14.2869 10.3592 0.644473 -0.23244 -0.678292 0.25187 0.20405604172 0.195185543438
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00043.png -32.4836 14.3189 9.66932 0.654637 -0.229227 -0.66961 0.257025 0.248997296233 0.644698839675
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00044.png -32.4716 14.0602 8.94746 0.622807 -0.225542 -0.691065 0.265704 0.18821242118 0.605986751292
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00041.png -32.2982 14.3639 11.3836 0.616979 -0.205396 -0.692641 0.287907 0.34821577236 0.622087533176
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00031.png -30.0064 14.52 18.3396 0.52367 -0.176473 -0.776545 0.295142 0.214092570096 0.697515532111
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00030.png -29.7625 14.6159 19.1432 0.478543 -0.158998 -0.800718 0.312426 0.205695346109 0.645587074409
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00029.png -29.8362 14.6234 19.9279 0.471151 -0.161901 -0.80359 0.315394 0.253159413167 0.648646675647
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00028.png -28.8451 14.5401 20.3094 0.419286 -0.146397 -0.829305 0.317873 0.285058188284 0.513028939371
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00027.png -28.9186 14.7447 21.1676 0.444045 -0.157068 -0.814704 0.328783 0.163912795465 0.637573691233
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00050.png -30.2261 14.4997 13.9997 0.596707 -0.128165 -0.772855 0.162463 0.16198478003 0.493143629628
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00051.png -30.281 14.5839 12.9439 0.624703 -0.133278 -0.747568 0.16463 0.299186047963 0.888322586166
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00056.png -30.4123 14.3656 9.07915 0.670044 -0.182831 -0.690382 0.17348 0.380750415752 0.234129925279
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00005.png -15.2292 15.4228 34.4373 -0.0310777 -0.0250287 -0.952509 0.266193 0.682663879125 1.74439514619
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00171.png 29.0938 14.0753 -28.572 0.888344 -0.167792 0.399422 -0.142347 0.567748525532 2.12470877943
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00170.png 28.616 14.1804 -29.526 0.903135 -0.190389 0.372437 -0.122021 0.427661231233 1.77620982269
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00168.png 27.5409 14.4842 -30.4191 0.924612 -0.197554 0.324437 -0.0610803 0.318994135558 1.54176627192
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00060.png -35.704 13.916 -2.60297 0.863805 -0.268256 -0.394212 0.138973 1.07458149974 2.0926012586
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00120.png 36.7818 15.656 -9.45192 -0.782593 0.0991937 -0.611345 0.101198 0.863209285309 1.65659855758
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00307.png -7.56198 15.4142 34.2542 -0.0407556 0.00198425 -0.929461 0.350923 0.277976770741 0.603532063312
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00280.png -3.13245 15.6319 33.9659 -0.173938 0.0632273 -0.95465 0.197068 0.358203648426 0.569027654457
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00022.png -17.9308 15.2547 29.8989 0.203554 -0.0435775 -0.943332 0.244446 0.314449132033 1.2127923834
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00055.png -30.2668 14.5451 9.79783 0.715243 -0.176442 -0.655539 0.168351 0.380877578275 1.01186817799
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00054.png -30.3599 14.4691 10.5121 0.700559 -0.175585 -0.671639 0.14358 0.487410232509 0.768362897341
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00040.png -31.9957 14.4023 12.0365 0.612149 -0.186573 -0.705546 0.28989 0.145432457505 0.141643890751
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00025.png -28.09 14.6909 22.2387 0.449221 -0.162125 -0.818503 0.311947 0.176176411516 0.747447930484
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00228.png 38.7843 16.2264 9.09666 -0.610269 0.083031 -0.761207 0.181076 0.468583340969 0.194239570936
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00032.png -30.691 14.5091 17.6393 0.519304 -0.174194 -0.770201 0.315224 0.22355209949 0.683425883165
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00027.png -19.7097 15.1839 26.9654 0.217299 -0.0481607 -0.948091 0.20586 0.354286860026 1.20530464708
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00215.png 42.9927 15.9713 0.0554713 -0.650684 0.101857 -0.719302 0.18092 0.250518645425 0.66724162393
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00214.png 42.8868 15.9549 -0.673286 -0.667326 0.10468 -0.71399 0.161217 0.333670953174 0.841648858149
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00216.png 42.8642 16.0167 0.988072 -0.636141 0.0967716 -0.7282 0.197685 0.21122150777 0.393799639032
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00053.png 2.01674 13.9315 -27.5119 0.96353 -0.0895758 -0.227857 0.0259661 0.502261924556 1.31277361315
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00311.png -10.6252 15.54 35.1675 0.0847979 -0.0392747 -0.935741 0.333551 0.210730340253 0.516280153694
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00310.png -9.56649 15.533 34.9963 0.070562 -0.0105697 -0.933704 0.340699 0.137572077159 0.451368185089
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00312.png -11.0674 15.4991 35.2875 0.0803119 -0.0531161 -0.932711 0.341947 0.126844329301 1.00072470877
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq8/frame00012.png -12.0324 15.6232 37.2485 0.0588683 -0.0612202 -0.950858 0.285614 0.29378185424 1.23183094076
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00308.png -8.14502 15.4762 34.6151 0.0196699 0.0126565 -0.93025 0.359783 0.174165913856 0.409599819541
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00346.png -34.5811 14.3443 8.51815 0.602445 -0.0708001 -0.780244 0.15834 0.370312152291 0.690988263764
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00347.png -34.8047 14.3013 7.5713 0.621114 -0.0622301 -0.76967 0.137395 0.550720735225 0.452286316741
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00309.png -9.09701 15.4469 34.9624 0.0263608 -0.00767933 -0.929433 0.36335 0.147707565443 0.595580243226
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00245.png 27.5247 15.9195 14.2182 -0.611004 0.131838 -0.743529 0.214284 1.11858481664 0.708282385156
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00217.png 42.7112 16.0089 1.73724 -0.651031 0.0950023 -0.71731 0.185491 0.233100875909 0.253937472059
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00218.png 42.5638 15.9563 2.74675 -0.61922 0.07555 -0.750594 0.186539 0.412849733824 0.0765063944975
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00313.png -11.7167 15.4479 35.3703 0.0749324 -0.037471 -0.934485 0.336331 0.118558442111 1.16784867746
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00315.png -12.5929 15.3165 35.4561 0.0516111 -0.0476179 -0.935654 0.329716 0.543474876881 1.3001770727
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00316.png -13.1758 15.3231 35.5833 0.0741118 -0.0478063 -0.933703 0.331066 0.530087773171 1.33494906022
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00121.png 36.6593 15.6984 -8.26596 -0.759981 0.114692 -0.630747 0.121107 0.427037893407 1.07399574512
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00103.png 1.97363 13.7358 -29.9998 0.96046 -0.0276698 -0.256038 0.0665763 0.253220347781 0.748416247542
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00104.png 2.36038 13.6984 -30.1173 0.963576 -0.0338055 -0.243816 0.0554702 0.337541050426 0.925320847439
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00323.png -27.4784 14.9175 23.1663 0.429639 -0.0478023 -0.880682 0.187156 0.18508616992 1.38776784918
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00204.png -7.43916 15.4889 27.6808 -0.0374303 -0.0213916 -0.989044 0.105946 0.183902264759 0.307133353431
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00344.png -33.623 14.3275 9.43927 0.621101 -0.0856232 -0.764525 0.135349 0.419906738776 0.319258292476
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00208.png 39.3787 16.209 7.42491 -0.412749 0.0603542 -0.890264 0.122497 0.249088172294 1.57867296841
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq1/frame00203.png -6.46539 15.4722 27.6091 -0.0376052 -0.0163383 -0.985567 0.12018 0.257089974787 0.175766442557
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00213.png 42.4324 15.808 -0.982089 -0.692639 0.123703 -0.678239 0.171588 0.539895491327 0.51169028662
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq9/frame00053.png -30.1687 14.582 11.3881 0.696637 -0.154609 -0.675989 0.182549 0.334554938966 1.08925541425
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00137.png 8.17909 13.5527 -30.8703 0.957659 -0.195842 0.193916 -0.0721308 0.677662028666 1.33370531281
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00138.png 8.40644 13.8118 -31.1818 0.962129 -0.206441 0.165251 -0.0871794 0.396802340632 0.764120586884
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00211.png 42.0822 15.76 -2.62189 -0.688711 0.13679 -0.675807 0.181731 0.365813899536 1.57097978864
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00212.png 42.1135 15.7209 -1.67887 -0.692393 0.116034 -0.676516 0.174203 0.40252377261 0.440885163151
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00039.png -31.9027 14.3664 12.5213 0.578746 -0.188778 -0.733664 0.288797 0.403277975305 0.246798563547
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00213.png 37.135 16.1568 9.62988 -0.485481 0.0723419 -0.849787 0.126737 0.515412413715 1.78134931151
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00033.png -30.5392 14.4786 17.4883 0.513598 -0.199901 -0.772806 0.304544 0.218209708106 1.03660920168
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00034.png -30.6544 14.4449 16.5214 0.551042 -0.191088 -0.754769 0.285383 0.323454925841 0.872789263023
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00035.png -31.0297 14.4477 15.7303 0.5841 -0.181911 -0.733122 0.281932 0.194072774746 0.573931018214
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00036.png -31.4263 14.4076 14.7354 0.603099 -0.186932 -0.718517 0.280994 0.231608788432 0.604899182503
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00026.png -28.5896 14.6701 21.7794 0.434593 -0.168644 -0.814815 0.332237 0.192880430423 0.607561010969
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00023.png -27.3865 14.7254 23.3955 0.399668 -0.148541 -0.837753 0.327371 0.332656542661 0.830780730516
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00022.png -26.8201 14.8628 24.3829 0.378205 -0.17579 -0.843882 0.332808 0.164378476699 0.513447807332
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq2/frame00138.png 24.9916 14.4071 -34.3409 0.939539 -0.144703 0.298581 -0.0288262 0.384168404463 0.521946750907
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00167.png 26.9183 14.3539 -31.0506 0.928459 -0.186995 0.314139 -0.0796446 0.300143286906 1.388092557
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00166.png 26.7136 14.3236 -31.6143 0.933028 -0.204968 0.293161 -0.0708932 0.477229566467 1.65241629486
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00320.png -16.1496 15.3082 35.4519 0.140267 -0.0669778 -0.930172 0.319867 0.492097178439 1.41523955728
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00321.png -16.6955 15.3375 35.5396 0.161562 -0.0909203 -0.922866 0.327925 0.53866187432 1.60171799589
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00005.png -19.0619 15.2301 34.3483 0.30607 -0.0899787 -0.895258 0.294469 0.556813353421 1.80972254558
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00004.png -18.4424 15.1901 34.2209 0.234017 -0.0777893 -0.905987 0.329742 0.33275033864 0.967626868597
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00003.png -18.4162 15.2732 34.2402 0.214031 -0.0714642 -0.913716 0.328196 0.462446796949 1.22379446329
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00002.png -18.7726 15.2991 34.2667 0.217863 -0.0726886 -0.914167 0.328592 0.196099655364 0.841629411869
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00001.png -18.7791 15.2348 34.1617 0.219264 -0.0716913 -0.912104 0.325105 0.222504744102 0.955892724658
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00323.png -17.7839 15.4141 34.4558 0.186884 -0.115322 -0.912881 0.329372 0.483058084766 1.48242908022
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00322.png -17.3161 15.2964 35.1146 0.203496 -0.0962489 -0.909037 0.334288 0.476386093813 1.76746899269
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00325.png -18.6925 15.2477 33.9933 0.235501 -0.118685 -0.89644 0.339237 0.482188864222 1.70040456538
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00326.png -19.1168 15.1988 33.5638 0.25451 -0.118505 -0.889522 0.343149 0.687904626734 1.85976053287
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00327.png -19.936 15.1075 33.2132 0.288786 -0.119179 -0.880359 0.339443 0.492357285438 1.19962074422
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00007.png -19.1843 15.217 33.0272 0.307133 -0.126239 -0.86851 0.350261 0.483321899263 1.43420886163
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00009.png -20.498 15.0742 31.782 0.307724 -0.152864 -0.862041 0.355261 0.298733284178 1.35613165189
D:/_git/posenet/PoseNet_Dataset/StMarysChurch/seq4/frame00328.png -20.33 15.1764 32.6938 0.283579 -0.14499 -0.880595 0.334007 0.52972372938 1.71796103557
